267,24005,-1,0.5,74
267,24010,-1,0.5,79
267,24015,-1,0.5,84
267,24020,-1,0.5,89
267,24025,-1,0.5,94
267,24030,-1,0.5,99
267,24035,-1,0.5,104
268,24040,1,0.55,1
268,24045,1,0.55,6
268,24050,1,0.55,11
268,24055,1,0.55,16
268,24060,1,0.55,21
268,24065,1,0.55,26
268,24070,1,0.55,31
268,24075,1,0.55,36
268,24080,1,0.55,41
268,24085,1,0.55,46
268,24090,1,0.55,51
268,24095,1,0.55,56
268,24100,1,0.55,61
268,24105,1,0.55,66
268,24110,1,0.55,71
268,24115,1,0.55,76
268,24120,1,0.55,81
268,24125,1,0.55,86
268,24130,1,0.55,91
268,24135,1,0.55,96
268,24140,1,0.55,101
268,24145,1,0.55,106
269,24150,1,0.55,5
269,24155,1,0.55,10
269,24160,1,0.55,15
269,24165,1,0.55,20
269,24170,1,0.55,25
269,24175,1,0.55,30
269,24180,1,0.55,35
270,24185,-1,0.5,2
270,24190,-1,0.5,7
270,24195,-1,0.5,12
270,24200,-1,0.5,17
270,24205,-1,0.5,22
271,24210,-1,0.5,4
271,24215,-1,0.5,9
271,24220,-1,0.5,14
271,24225,-1,0.5,19
271,24230,-1,0.5,24
272,24235,-1,0.5,5
272,24240,-1,0.5,10
272,24245,-1,0.5,15
272,24250,-1,0.5,20
272,24255,-1,0.5,25
272,24260,-1,0.5,30
272,24265,-1,0.5,35
272,24270,-1,0.5,40
272,24275,-1,0.5,45
272,24280,-1,0.5,50
272,24285,-1,0.5,55
272,24290,-1,0.5,60
272,24295,-1,0.5,65
272,24300,-1,0.5,70
272,24305,-1,0.5,75
272,24310,-1,0.5,80
272,24315,-1,0.5,85
272,24320,-1,0.5,90
272,24325,-1,0.5,95
272,24330,-1,0.5,100
272,24335,-1,0.5,105
273,24340,1,0.5,2
273,24345,1,0.5,7
273,24350,1,0.5,12
273,24355,1,0.5,17
273,24360,1,0.5,22
273,24365,1,0.5,27
273,24370,1,0.5,32
273,24375,1,0.5,37
273,24380,1,0.5,42
273,24385,1,0.5,47
273,24390,1,0.5,52
273,24395,1,0.5,57
273,24400,1,0.5,62
273,24405,1,0.5,67
273,24410,1,0.5,72
273,24415,1,0.5,77
273,24420,1,0.5,82
273,24425,1,0.5,87
273,24430,1,0.5,92
273,24435,1,0.5,97
273,24440,1,0.5,102
273,24445,1,0.5,107
274,24450,1,0.5,2
274,24455,1,0.5,7
274,24460,1,0.5,12
274,24465,1,0.5,17
274,24470,1,0.5,22
275,24475,-1,0.45,3
275,24480,-1,0.45,8
275,24485,-1,0.45,13
275,24490,-1,0.45,18
275,24495,-1,0.45,23
275,24500,-1,0.45,28
275,24505,-1,0.45,33
275,24510,-1,0.45,38
275,24515,-1,0.45,43
275,24520,-1,0.45,48
275,24525,-1,0.45,53
275,24530,-1,0.45,58
275,24535,-1,0.45,63
275,24540,-1,0.45,68
275,24545,-1,0.45,73
275,24550,-1,0.45,78
275,24555,-1,0.45,83
275,24560,-1,0.45,88
275,24565,-1,0.45,93
275,24570,-1,0.45,98
275,24575,-1,0.45,103
275,24580,-1,0.45,108
275,24585,-1,0.45,113
275,24590,-1,0.45,118
275,24595,-1,0.45,123
275,24600,-1,0.45,128
275,24605,-1,0.45,133
275,24610,-1,0.45,138
275,24615,-1,0.45,143
275,24620,-1,0.45,148
275,24625,-1,0.45,153
275,24630,-1,0.45,158
275,24635,-1,0.45,163
275,24640,-1,0.45,168
276,24645,-1,0.45,5
276,24650,-1,0.45,10
276,24655,-1,0.45,15
276,24660,-1,0.45,20
277,24665,-1,0.45,1
277,24670,-1,0.45,6
277,24675,-1,0.45,11
277,24680,-1,0.45,16
277,24685,-1,0.45,21
277,24690,-1,0.45,26
277,24695,-1,0.45,31
277,24700,-1,0.45,36
277,24705,-1,0.45,41
277,24710,-1,0.45,46
277,24715,-1,0.45,51
277,24720,-1,0.45,56
277,24725,-1,0.45,61
277,24730,-1,0.45,66
277,24735,-1,0.45,71
277,24740,-1,0.45,76
277,24745,-1,0.45,81
277,24750,-1,0.45,86
277,24755,-1,0.45,91
277,24760,-1,0.45,96
277,24765,-1,0.45,101
278,24770,1,0.45,2
278,24775,1,0.45,7
278,24780,1,0.45,12
278,24785,1,0.45,17
278,24790,1,0.45,22
278,24795,1,0.45,27
278,24800,1,0.45,32
278,24805,1,0.45,37
278,24810,1,0.45,42
278,24815,1,0.45,47
278,24820,1,0.45,52
278,24825,1,0.45,57
278,24830,1,0.45,62
278,24835,1,0.45,67
278,24840,1,0.45,72
278,24845,1,0.45,77
278,24850,1,0.45,82
278,24855,1,0.45,87
278,24860,1,0.45,92
278,24865,1,0.45,97
278,24870,1,0.45,102
278,24875,1,0.45,107
279,24880,1,0.5,3
279,24885,1,0.5,8
279,24890,1,0.5,13
279,24895,1,0.5,18
279,24900,1,0.5,23
279,24905,1,0.5,28
279,24910,1,0.5,33
279,24915,1,0.5,38
279,24920,1,0.5,43
279,24925,1,0.5,48
279,24930,1,0.5,53
279,24935,1,0.5,58
279,24940,1,0.5,63
279,24945,1,0.5,68
279,24950,1,0.5,73
279,24955,1,0.5,78
279,24960,1,0.5,83
279,24965,1,0.5,88
279,24970,1,0.5,93
279,24975,1,0.5,98
279,24980,1,0.5,103
279,24985,1,0.5,108
280,24990,1,0.55,4
280,24995,1,0.55,9
280,25000,1,0.55,14
280,25005,1,0.55,19
280,25010,1,0.55,24
280,25015,1,0.55,29
280,25020,1,0.55,34
280,25025,1,0.55,39
280,25030,1,0.55,44
280,25035,1,0.55,49
280,25040,1,0.55,54
280,25045,1,0.55,59
280,25050,1,0.55,64
280,25055,1,0.55,69
280,25060,1,0.55,74
280,25065,1,0.55,79
280,25070,1,0.55,84
280,25075,1,0.55,89
280,25080,1,0.55,94
280,25085,1,0.55,99
280,25090,1,0.55,104
280,25095,1,0.55,109
280,25100,1,0.55,114
281,25105,1,0.55,5
281,25110,1,0.55,10
281,25115,1,0.55,15
281,25120,1,0.55,20
282,25125,-1,0.5,3
282,25130,-1,0.5,8
282,25135,-1,0.5,13
282,25140,-1,0.5,18
282,25145,-1,0.5,23
282,25150,-1,0.5,28
283,25155,-1,0.45,5
283,25160,-1,0.45,10
283,25165,-1,0.45,15
283,25170,-1,0.45,20
284,25175,-1,0.45,1
284,25180,-1,0.45,6
284,25185,-1,0.45,11
284,25190,-1,0.45,16
284,25195,-1,0.45,21
284,25200,-1,0.45,26
285,25205,-1,0.4,3
285,25210,-1,0.4,8
285,25215,-1,0.4,13
285,25220,-1,0.4,18
285,25225,-1,0.4,23
286,25230,-1,0.4,2
286,25235,-1,0.4,7
286,25240,-1,0.4,12
286,25245,-1,0.4,17
286,25250,-1,0.4,22
287,25255,-1,0.4,3
287,25260,-1,0.4,8
287,25265,-1,0.4,13
287,25270,-1,0.4,18
287,25275,-1,0.4,23
288,25280,-1,0.35,1
288,25285,-1,0.35,6
288,25290,-1,0.35,11
288,25295,-1,0.35,16
288,25300,-1,0.35,21
289,25305,-1,0.3,2
289,25310,-1,0.3,7
289,25315,-1,0.3,12
289,25320,-1,0.3,17
289,25325,-1,0.3,22
289,25330,-1,0.3,27
289,25335,-1,0.3,32
289,25340,-1,0.3,37
289,25345,-1,0.3,42
289,25350,-1,0.3,47
289,25355,-1,0.3,52
289,25360,-1,0.3,57
289,25365,-1,0.3,62
289,25370,-1,0.3,67
289,25375,-1,0.3,72
289,25380,-1,0.3,77
289,25385,-1,0.3,82
289,25390,-1,0.3,87
289,25395,-1,0.3,92
289,25400,-1,0.3,97
289,25405,-1,0.3,102
290,25410,1,0.35,1
290,25415,1,0.35,6
290,25420,1,0.35,11
290,25425,1,0.35,16
290,25430,1,0.35,21
290,25435,1,0.35,26
290,25440,1,0.35,31
290,25445,1,0.35,36
290,25450,1,0.35,41
290,25455,1,0.35,46
290,25460,1,0.35,51
290,25465,1,0.35,56
290,25470,1,0.35,61
290,25475,1,0.35,66
290,25480,1,0.35,71
290,25485,1,0.35,76
290,25490,1,0.35,81
290,25495,1,0.35,86
290,25500,1,0.35,91
290,25505,1,0.35,96
290,25510,1,0.35,101
290,25515,1,0.35,106
290,25520,1,0.35,111
291,25525,1,0.4,5
291,25530,1,0.4,10
291,25535,1,0.4,15
291,25540,1,0.4,20
291,25545,1,0.4,25
291,25550,1,0.4,30
291,25555,1,0.4,35
291,25560,1,0.4,40
291,25565,1,0.4,45
291,25570,1,0.4,50
291,25575,1,0.4,55
291,25580,1,0.4,60
291,25585,1,0.4,65
291,25590,1,0.4,70
291,25595,1,0.4,75
291,25600,1,0.4,80
291,25605,1,0.4,85
291,25610,1,0.4,90
291,25615,1,0.4,95
291,25620,1,0.4,100
291,25625,1,0.4,105
292,25630,1,0.45,5
292,25635,1,0.45,10
292,25640,1,0.45,15
292,25645,1,0.45,20
292,25650,1,0.45,25
292,25655,1,0.45,30
292,25660,1,0.45,35
292,25665,1,0.45,40
292,25670,1,0.45,45
292,25675,1,0.45,50
292,25680,1,0.45,55
292,25685,1,0.45,60
292,25690,1,0.45,65
292,25695,1,0.45,70
292,25700,1,0.45,75
292,25705,1,0.45,80
292,25710,1,0.45,85
292,25715,1,0.45,90
292,25720,1,0.45,95
292,25725,1,0.45,100
292,25730,1,0.45,105
293,25735,1,0.45,2
293,25740,1,0.45,7
293,25745,1,0.45,12
293,25750,1,0.45,17
293,25755,1,0.45,22
293,25760,1,0.45,27
293,25765,1,0.45,32
293,25770,1,0.45,37
293,25775,1,0.45,42
293,25780,1,0.45,47
293,25785,1,0.45,52
293,25790,1,0.45,57
293,25795,1,0.45,62
293,25800,1,0.45,67
293,25805,1,0.45,72
293,25810,1,0.45,77
293,25815,1,0.45,82
293,25820,1,0.45,87
293,25825,1,0.45,92
293,25830,1,0.45,97
293,25835,1,0.45,102
294,25840,1,0.45,3
294,25845,1,0.45,8
294,25850,1,0.45,13
294,25855,1,0.45,18
294,25860,1,0.45,23
294,25865,1,0.45,28
294,25870,1,0.45,33
294,25875,1,0.45,38
294,25880,1,0.45,43
294,25885,1,0.45,48
294,25890,1,0.45,53
294,25895,1,0.45,58
294,25900,1,0.45,63
294,25905,1,0.45,68
294,25910,1,0.45,73
294,25915,1,0.45,78
294,25920,1,0.45,83
294,25925,1,0.45,88
294,25930,1,0.45,93
294,25935,1,0.45,98
294,25940,1,0.45,103
295,25945,1,0.5,2
295,25950,1,0.5,7
295,25955,1,0.5,12
295,25960,1,0.5,17
295,25965,1,0.5,22
295,25970,1,0.5,27
295,25975,1,0.5,32
295,25980,1,0.5,37
295,25985,1,0.5,42
295,25990,1,0.5,47
295,25995,1,0.5,52
295,26000,1,0.5,57
295,26005,1,0.5,62
295,26010,1,0.5,67
295,26015,1,0.5,72
295,26020,1,0.5,77
295,26025,1,0.5,82
295,26030,1,0.5,87
295,26035,1,0.5,92
295,26040,1,0.5,97
295,26045,1,0.5,102
295,26050,1,0.5,107
296,26055,1,0.55,5
296,26060,1,0.55,10
296,26065,1,0.55,15
296,26070,1,0.55,20
296,26075,1,0.55,25
296,26080,1,0.55,30
296,26085,1,0.55,35
296,26090,1,0.55,40
296,26095,1,0.55,45
296,26100,1,0.55,50
296,26105,1,0.55,55
296,26110,1,0.55,60
296,26115,1,0.55,65
296,26120,1,0.55,70
296,26125,1,0.55,75
296,26130,1,0.55,80
296,26135,1,0.55,85
296,26140,1,0.55,90
296,26145,1,0.55,95
296,26150,1,0.55,100
296,26155,1,0.55,105
297,26160,1,0.6,1
297,26165,1,0.6,6
297,26170,1,0.6,11
297,26175,1,0.6,16
297,26180,1,0.6,21
298,26185,-1,0.55,2
298,26190,-1,0.55,7
298,26195,-1,0.55,12
298,26200,-1,0.55,17
298,26205,-1,0.55,22
298,26210,-1,0.55,27
298,26215,-1,0.55,32
298,26220,-1,0.55,37
298,26225,-1,0.55,42
298,26230,-1,0.55,47
298,26235,-1,0.55,52
298,26240,-1,0.55,57
298,26245,-1,0.55,62
298,26250,-1,0.55,67
298,26255,-1,0.55,72
298,26260,-1,0.55,77
298,26265,-1,0.55,82
298,26270,-1,0.55,87
298,26275,-1,0.55,92
298,26280,-1,0.55,97
298,26285,-1,0.55,102
299,26290,1,0.55,2
299,26295,1,0.55,7
299,26300,1,0.55,12
299,26305,1,0.55,17
299,26310,1,0.55,22
299,26315,1,0.55,27
299,26320,1,0.55,32
299,26325,1,0.55,37
299,26330,1,0.55,42
299,26335,1,0.55,47
299,26340,1,0.55,52
299,26345,1,0.55,57
299,26350,1,0.55,62
299,26355,1,0.55,67
299,26360,1,0.55,72
299,26365,1,0.55,77
299,26370,1,0.55,82
299,26375,1,0.55,87
299,26380,1,0.55,92
299,26385,1,0.55,97
299,26390,1,0.55,102
299,26395,1,0.55,107
300,26400,1,0.55,4
300,26405,1,0.55,9
300,26410,1,0.55,14
300,26415,1,0.55,19
300,26420,1,0.55,24
300,26425,1,0.55,29
300,26430,1,0.55,34
300,26435,1,0.55,39
300,26440,1,0.55,44
300,26445,1,0.55,49
300,26450,1,0.55,54
300,26455,1,0.55,59
300,26460,1,0.55,64
300,26465,1,0.55,69
300,26470,1,0.55,74
300,26475,1,0.55,79
300,26480,1,0.55,84
300,26485,1,0.55,89
300,26490,1,0.55,94
300,26495,1,0.55,99
300,26500,1,0.55,104
300,26505,1,0.55,109
300,26510,1,0.55,114
300,26515,1,0.55,119
300,26520,1,0.55,124
300,26525,1,0.55,129
300,26530,1,0.55,134
300,26535,1,0.55,139
300,26540,1,0.55,144
300,26545,1,0.55,149
300,26550,1,0.55,154
300,26555,1,0.55,159
300,26560,1,0.55,164
300,26565,1,0.55,169
300,26570,1,0.55,174
300,26575,1,0.55,179
300,26580,1,0.55,184
300,26585,1,0.55,189
300,26590,1,0.55,194
300,26595,1,0.55,199
300,26600,1,0.55,204
300,26605,1,0.55,209
300,26610,1,0.55,214
300,26615,1,0.55,219
300,26620,1,0.55,224
300,26625,1,0.55,229
300,26630,1,0.55,234
300,26635,1,0.55,239
300,26640,1,0.55,244
300,26645,1,0.55,249
300,26650,1,0.55,254
300,26655,1,0.55,259
300,26660,1,0.55,264
300,26665,1,0.55,269
300,26670,1,0.55,274
300,26675,1,0.55,279
300,26680,1,0.55,284
300,26685,1,0.55,289
301,26690,1,0.55,5
301,26695,1,0.55,10
301,26700,1,0.55,15
301,26705,1,0.55,20
301,26710,1,0.55,25
301,26715,1,0.55,30
301,26720,1,0.55,35
301,26725,1,0.55,40
301,26730,1,0.55,45
301,26735,1,0.55,50
301,26740,1,0.55,55
301,26745,1,0.55,60
301,26750,1,0.55,65
301,26755,1,0.55,70
301,26760,1,0.55,75
301,26765,1,0.55,80
301,26770,1,0.55,85
301,26775,1,0.55,90
301,26780,1,0.55,95
301,26785,1,0.55,100
301,26790,1,0.55,105
302,26795,1,0.6,5
302,26800,1,0.6,10
302,26805,1,0.6,15
302,26810,1,0.6,20
302,26815,1,0.6,25
302,26820,1,0.6,30
302,26825,1,0.6,35
302,26830,1,0.6,40
302,26835,1,0.6,45
302,26840,1,0.6,50
302,26845,1,0.6,55
302,26850,1,0.6,60
302,26855,1,0.6,65
302,26860,1,0.6,70
302,26865,1,0.6,75
302,26870,1,0.6,80
302,26875,1,0.6,85
302,26880,1,0.6,90
302,26885,1,0.6,95
302,26890,1,0.6,100
302,26895,1,0.6,105
303,26900,1,0.65,2
303,26905,1,0.65,7
303,26910,1,0.65,12
303,26915,1,0.65,17
303,26920,1,0.65,22
303,26925,1,0.65,27
303,26930,1,0.65,32
303,26935,1,0.65,37
303,26940,1,0.65,42
303,26945,1,0.65,47
303,26950,1,0.65,52
303,26955,1,0.65,57
303,26960,1,0.65,62
303,26965,1,0.65,67
303,26970,1,0.65,72
303,26975,1,0.65,77
303,26980,1,0.65,82
303,26985,1,0.65,87
303,26990,1,0.65,92
303,26995,1,0.65,97
303,27000,1,0.65,102
303,27005,1,0.65,107
304,27010,1,0.7,5
304,27015,1,0.7,10
304,27020,1,0.7,15
304,27025,1,0.7,20
304,27030,1,0.7,25
304,27035,1,0.7,30
304,27040,1,0.7,35
304,27045,1,0.7,40
304,27050,1,0.7,45
304,27055,1,0.7,50
304,27060,1,0.7,55
304,27065,1,0.7,60
304,27070,1,0.7,65
304,27075,1,0.7,70
304,27080,1,0.7,75
304,27085,1,0.7,80
304,27090,1,0.7,85
304,27095,1,0.7,90
304,27100,1,0.7,95
304,27105,1,0.7,100
304,27110,1,0.7,105
305,27115,1,0.75,4
305,27120,1,0.75,9
305,27125,1,0.75,14
305,27130,1,0.75,19
305,27135,1,0.75,24
305,27140,1,0.75,29
305,27145,1,0.75,34
305,27150,1,0.75,39
305,27155,1,0.75,44
305,27160,1,0.75,49
305,27165,1,0.75,54
305,27170,1,0.75,59
305,27175,1,0.75,64
305,27180,1,0.75,69
305,27185,1,0.75,74
305,27190,1,0.75,79
305,27195,1,0.75,84
305,27200,1,0.75,89
305,27205,1,0.75,94
305,27210,1,0.75,99
306,27215,1,0.8,1
306,27220,1,0.8,6
306,27225,1,0.8,11
306,27230,1,0.8,16
306,27235,1,0.8,21
306,27240,1,0.8,26
306,27245,1,0.8,31
306,27250,1,0.8,36
306,27255,1,0.8,41
306,27260,1,0.8,46
306,27265,1,0.8,51
306,27270,1,0.8,56
306,27275,1,0.8,61
306,27280,1,0.8,66
306,27285,1,0.8,71
306,27290,1,0.8,76
306,27295,1,0.8,81
306,27300,1,0.8,86
306,27305,1,0.8,91
306,27310,1,0.8,96
306,27315,1,0.8,101
307,27320,1,0.85,2
307,27325,1,0.85,7
307,27330,1,0.85,12
307,27335,1,0.85,17
307,27340,1,0.85,22
307,27345,1,0.85,27
307,27350,1,0.85,32
308,27355,-1,0.85,3
308,27360,-1,0.85,8
308,27365,-1,0.85,13
308,27370,-1,0.85,18
309,27375,-1,0.85,3
309,27380,-1,0.85,8
309,27385,-1,0.85,13
309,27390,-1,0.85,18
309,27395,-1,0.85,23
309,27400,-1,0.85,28
309,27405,-1,0.85,33
309,27410,-1,0.85,38
309,27415,-1,0.85,43
309,27420,-1,0.85,48
309,27425,-1,0.85,53
309,27430,-1,0.85,58
309,27435,-1,0.85,63
309,27440,-1,0.85,68
309,27445,-1,0.85,73
309,27450,-1,0.85,78
309,27455,-1,0.85,83
309,27460,-1,0.85,88
309,27465,-1,0.85,93
309,27470,-1,0.85,98
309,27475,-1,0.85,103
310,27480,1,0.85,2
310,27485,1,0.85,7
310,27490,1,0.85,12
310,27495,1,0.85,17
310,27500,1,0.85,22
311,27505,-1,0.8,3
311,27510,-1,0.8,8
311,27515,-1,0.8,13
311,27520,-1,0.8,18
311,27525,-1,0.8,23
311,27530,-1,0.8,28
311,27535,-1,0.8,33
311,27540,-1,0.8,38
311,27545,-1,0.8,43
311,27550,-1,0.8,48
311,27555,-1,0.8,53
311,27560,-1,0.8,58
311,27565,-1,0.8,63
311,27570,-1,0.8,68
311,27575,-1,0.8,73
311,27580,-1,0.8,78
311,27585,-1,0.8,83
311,27590,-1,0.8,88
311,27595,-1,0.8,93
311,27600,-1,0.8,98
311,27605,-1,0.8,103
312,27610,1,0.8,1
312,27615,1,0.8,6
312,27620,1,0.8,11
312,27625,1,0.8,16
312,27630,1,0.8,21
312,27635,1,0.8,26
312,27640,1,0.8,31
312,27645,1,0.8,36
312,27650,1,0.8,41
312,27655,1,0.8,46
312,27660,1,0.8,51
312,27665,1,0.8,56
312,27670,1,0.8,61
312,27675,1,0.8,66
312,27680,1,0.8,71
312,27685,1,0.8,76
312,27690,1,0.8,81
312,27695,1,0.8,86
312,27700,1,0.8,91
312,27705,1,0.8,96
312,27710,1,0.8,101
312,27715,1,0.8,106
313,27720,1,0.8,5
313,27725,1,0.8,10
313,27730,1,0.8,15
313,27735,1,0.8,20
313,27740,1,0.8,25
313,27745,1,0.8,30
313,27750,1,0.8,35
314,27755,-1,0.75,3
314,27760,-1,0.75,8
314,27765,-1,0.75,13
314,27770,-1,0.75,18
314,27775,-1,0.75,23
315,27780,-1,0.7,5
315,27785,-1,0.7,10
315,27790,-1,0.7,15
315,27795,-1,0.7,20
315,27800,-1,0.7,25
315,27805,-1,0.7,30
315,27810,-1,0.7,35
315,27815,-1,0.7,40
315,27820,-1,0.7,45
315,27825,-1,0.7,50
315,27830,-1,0.7,55
315,27835,-1,0.7,60
315,27840,-1,0.7,65
315,27845,-1,0.7,70
315,27850,-1,0.7,75
315,27855,-1,0.7,80
315,27860,-1,0.7,85
315,27865,-1,0.7,90
315,27870,-1,0.7,95
315,27875,-1,0.7,100
315,27880,-1,0.7,105
316,27885,1,0.7,1
316,27890,1,0.7,6
316,27895,1,0.7,11
316,27900,1,0.7,16
316,27905,1,0.7,21
317,27910,-1,0.65,1
317,27915,-1,0.65,6
317,27920,-1,0.65,11
317,27925,-1,0.65,16
317,27930,-1,0.65,21
317,27935,-1,0.65,26
317,27940,-1,0.65,31
317,27945,-1,0.65,36
317,27950,-1,0.65,41
317,27955,-1,0.65,46
317,27960,-1,0.65,51
317,27965,-1,0.65,56
317,27970,-1,0.65,61
317,27975,-1,0.65,66
317,27980,-1,0.65,71
317,27985,-1,0.65,76
317,27990,-1,0.65,81
317,27995,-1,0.65,86
317,28000,-1,0.65,91
317,28005,-1,0.65,96
317,28010,-1,0.65,101
317,28015,-1,0.65,106
318,28020,1,0.7,2
318,28025,1,0.7,7
318,28030,1,0.7,12
318,28035,1,0.7,17
318,28040,1,0.7,22
318,28045,1,0.7,27
318,28050,1,0.7,32
318,28055,1,0.7,37
318,28060,1,0.7,42
318,28065,1,0.7,47
318,28070,1,0.7,52
318,28075,1,0.7,57
318,28080,1,0.7,62
318,28085,1,0.7,67
318,28090,1,0.7,72
318,28095,1,0.7,77
318,28100,1,0.7,82
319,28105,-1,0.65,5
319,28110,-1,0.65,10
319,28115,-1,0.65,15
319,28120,-1,0.65,20
319,28125,-1,0.65,25
319,28130,-1,0.65,30
320,28135,-1,0.6,4
320,28140,-1,0.6,9
320,28145,-1,0.6,14
320,28150,-1,0.6,19
320,28155,-1,0.6,24
320,28160,-1,0.6,29
320,28165,-1,0.6,34
320,28170,-1,0.6,39
320,28175,-1,0.6,44
320,28180,-1,0.6,49
320,28185,-1,0.6,54
320,28190,-1,0.6,59
320,28195,-1,0.6,64
320,28200,-1,0.6,69
320,28205,-1,0.6,74
320,28210,-1,0.6,79
320,28215,-1,0.6,84
320,28220,-1,0.6,89
320,28225,-1,0.6,94
320,28230,-1,0.6,99
320,28235,-1,0.6,104
320,28240,-1,0.6,109
320,28245,-1,0.6,114
320,28250,-1,0.6,119
320,28255,-1,0.6,124
320,28260,-1,0.6,129
320,28265,-1,0.6,134
320,28270,-1,0.6,139
321,28275,-1,0.55,5
321,28280,-1,0.55,10
321,28285,-1,0.55,15
321,28290,-1,0.55,20
321,28295,-1,0.55,25
321,28300,-1,0.55,30
321,28305,-1,0.55,35
321,28310,-1,0.55,40
321,28315,-1,0.55,45
321,28320,-1,0.55,50
321,28325,-1,0.55,55
321,28330,-1,0.55,60
321,28335,-1,0.55,65
321,28340,-1,0.55,70
321,28345,-1,0.55,75
321,28350,-1,0.55,80
321,28355,-1,0.55,85
321,28360,-1,0.55,90
321,28365,-1,0.55,95
321,28370,-1,0.55,100
321,28375,-1,0.55,105
322,28380,1,0.55,5
322,28385,1,0.55,10
322,28390,1,0.55,15
322,28395,1,0.55,20
323,28400,-1,0.5,3
323,28405,-1,0.5,8
323,28410,-1,0.5,13
323,28415,-1,0.5,18
323,28420,-1,0.5,23
323,28425,-1,0.5,28
323,28430,-1,0.5,33
324,28435,-1,0.45,4
324,28440,-1,0.45,9
324,28445,-1,0.45,14
324,28450,-1,0.45,19
324,28455,-1,0.45,24
324,28460,-1,0.45,29
324,28465,-1,0.45,34
324,28470,-1,0.45,39
324,28475,-1,0.45,44
324,28480,-1,0.45,49
324,28485,-1,0.45,54
324,28490,-1,0.45,59
324,28495,-1,0.45,64
324,28500,-1,0.45,69
324,28505,-1,0.45,74
324,28510,-1,0.45,79
324,28515,-1,0.45,84
324,28520,-1,0.45,89
324,28525,-1,0.45,94
324,28530,-1,0.45,99
324,28535,-1,0.45,104
325,28540,1,0.45,3
325,28545,1,0.45,8
325,28550,1,0.45,13
325,28555,1,0.45,18
325,28560,1,0.45,23
325,28565,1,0.45,28
325,28570,1,0.45,33
325,28575,1,0.45,38
325,28580,1,0.45,43
325,28585,1,0.45,48
325,28590,1,0.45,53
325,28595,1,0.45,58
325,28600,1,0.45,63
325,28605,1,0.45,68
325,28610,1,0.45,73
325,28615,1,0.45,78
325,28620,1,0.45,83
325,28625,1,0.45,88
325,28630,1,0.45,93
325,28635,1,0.45,98
325,28640,1,0.45,103
326,28645,1,0.45,3
326,28650,1,0.45,8
326,28655,1,0.45,13
326,28660,1,0.45,18
326,28665,1,0.45,23
326,28670,1,0.45,28
326,28675,1,0.45,33
326,28680,1,0.45,38
326,28685,1,0.45,43
326,28690,1,0.45,48
326,28695,1,0.45,53
326,28700,1,0.45,58
326,28705,1,0.45,63
326,28710,1,0.45,68
326,28715,1,0.45,73
326,28720,1,0.45,78
326,28725,1,0.45,83
326,28730,1,0.45,88
326,28735,1,0.45,93
326,28740,1,0.45,98
326,28745,1,0.45,103
326,28750,1,0.45,108
327,28755,1,0.45,5
327,28760,1,0.45,10
327,28765,1,0.45,15
327,28770,1,0.45,20
327,28775,1,0.45,25
327,28780,1,0.45,30
327,28785,1,0.45,35
327,28790,1,0.45,40
327,28795,1,0.45,45
327,28800,1,0.45,50
327,28805,1,0.45,55
327,28810,1,0.45,60
327,28815,1,0.45,65
327,28820,1,0.45,70
327,28825,1,0.45,75
327,28830,1,0.45,80
327,28835,1,0.45,85
327,28840,1,0.45,90
327,28845,1,0.45,95
327,28850,1,0.45,100
327,28855,1,0.45,105
328,28860,1,0.5,3
328,28865,1,0.5,8
328,28870,1,0.5,13
328,28875,1,0.5,18
328,28880,1,0.5,23
328,28885,1,0.5,28
328,28890,1,0.5,33
328,28895,1,0.5,38
328,28900,1,0.5,43
328,28905,1,0.5,48
328,28910,1,0.5,53
328,28915,1,0.5,58
328,28920,1,0.5,63
328,28925,1,0.5,68
328,28930,1,0.5,73
328,28935,1,0.5,78
328,28940,1,0.5,83
328,28945,1,0.5,88
328,28950,1,0.5,93
328,28955,1,0.5,98
328,28960,1,0.5,103
329,28965,1,0.55,4
329,28970,1,0.55,9
329,28975,1,0.55,14
329,28980,1,0.55,19
329,28985,1,0.55,24
329,28990,1,0.55,29
329,28995,1,0.55,34
329,29000,1,0.55,39
329,29005,1,0.55,44
329,29010,1,0.55,49
329,29015,1,0.55,54
329,29020,1,0.55,59
329,29025,1,0.55,64
329,29030,1,0.55,69
329,29035,1,0.55,74
329,29040,1,0.55,79
329,29045,1,0.55,84
329,29050,1,0.55,89
329,29055,1,0.55,94
329,29060,1,0.55,99
329,29065,1,0.55,104
330,29070,1,0.55,4
330,29075,1,0.55,9
330,29080,1,0.55,14
330,29085,1,0.55,19
331,29090,-1,0.55,3
331,29095,-1,0.55,8
331,29100,-1,0.55,13
331,29105,-1,0.55,18
331,29110,-1,0.55,23
331,29115,-1,0.55,28
331,29120,-1,0.55,33
332,29125,-1,0.5,5
332,29130,-1,0.5,10
332,29135,-1,0.5,15
332,29140,-1,0.5,20
332,29145,-1,0.5,25
332,29150,-1,0.5,30
332,29155,-1,0.5,35
332,29160,-1,0.5,40
332,29165,-1,0.5,45
332,29170,-1,0.5,50
332,29175,-1,0.5,55
332,29180,-1,0.5,60
332,29185,-1,0.5,65
332,29190,-1,0.5,70
332,29195,-1,0.5,75
332,29200,-1,0.5,80
332,29205,-1,0.5,85
332,29210,-1,0.5,90
332,29215,-1,0.5,95
332,29220,-1,0.5,100
333,29225,1,0.5,1
333,29230,1,0.5,6
333,29235,1,0.5,11
