3,430,0,0.0,139
3,435,0,0.0,144
3,440,0,0.0,149
3,445,0,0.0,154
3,450,0,0.0,159
3,455,0,0.0,164
3,460,0,0.0,169
3,465,0,0.0,174
3,470,0,0.0,179
3,475,0,0.0,184
3,480,0,0.0,189
3,485,0,0.0,194
3,490,0,0.0,199
4,495,0,0.0,1
4,500,0,0.0,6
4,505,0,0.0,11
4,510,0,0.0,16
4,515,0,0.0,21
4,520,0,0.0,26
4,525,0,0.0,31
5,530,-10,0.0,4
5,535,-10,0.0,9
5,540,-10,0.0,14
5,545,-10,0.0,19
5,550,-10,0.0,24
5,555,-10,0.0,29
5,560,-10,0.0,34
5,565,-10,0.0,39
5,570,-10,0.0,44
6,575,-10,0.0,4
6,580,-10,0.0,9
6,585,-10,0.0,14
6,590,-10,0.0,19
6,595,-10,0.0,24
6,600,-10,0.0,29
6,605,-10,0.0,34
6,610,-10,0.0,39
6,615,-10,0.0,44
6,620,-10,0.0,49
6,625,-10,0.0,54
6,630,-10,0.0,59
6,635,-10,0.0,64
6,640,-10,0.0,69
6,645,-10,0.0,74
6,650,-10,0.0,79
6,655,-10,0.0,84
6,660,-10,0.0,89
6,665,-10,0.0,94
6,670,-10,0.0,99
6,675,-10,0.0,104
6,680,-10,0.0,109
6,685,-10,0.0,114
6,690,-10,0.0,119
6,695,-10,0.0,124
6,700,-10,0.0,129
6,705,-10,0.0,134
6,710,-10,0.0,139
6,715,-10,0.0,144
6,720,-10,0.0,149
6,725,-10,0.0,154
6,730,-10,0.0,159
6,735,-10,0.0,164
6,740,-10,0.0,169
6,745,-10,0.0,174
6,750,-10,0.0,179
6,755,-10,0.0,184
6,760,-10,0.0,189
6,765,-10,0.0,194
6,770,-10,0.0,199
6,775,-10,0.0,204
6,780,-10,0.0,209
7,785,0,0.0,3
7,790,0,0.0,8
7,795,0,0.0,13
7,800,0,0.0,18
7,805,0,0.0,23
7,810,0,0.0,28
7,815,0,0.0,33
7,820,0,0.0,38
7,825,0,0.0,43
7,830,0,0.0,48
7,835,0,0.0,53
7,840,0,0.0,58
7,845,0,0.0,63
7,850,0,0.0,68
7,855,0,0.0,73
7,860,0,0.0,78
7,865,0,0.0,83
7,870,0,0.0,88
7,875,0,0.0,93
7,880,0,0.0,98
7,885,0,0.0,103
7,890,0,0.0,108
7,895,0,0.0,113
7,900,0,0.0,118
7,905,0,0.0,123
7,910,0,0.0,128
7,915,0,0.0,133
7,920,0,0.0,138
7,925,0,0.0,143
7,930,0,0.0,148
7,935,0,0.0,153
7,940,0,0.0,158
7,945,0,0.0,163
7,950,0,0.0,168
7,955,0,0.0,173
7,960,0,0.0,178
7,965,0,0.0,183
7,970,0,0.0,188
7,975,0,0.0,193
7,980,0,0.0,198
7,985,0,0.0,203
8,990,0,0.0,4
8,995,0,0.0,9
8,1000,0,0.0,14
8,1005,0,0.0,19
8,1010,0,0.0,24
8,1015,0,0.0,29
8,1020,0,0.0,34
8,1025,0,0.0,39
8,1030,0,0.0,44
8,1035,0,0.0,49
9,1040,-10,0.0,4
9,1045,-10,0.0,9
9,1050,-10,0.0,14
9,1055,-10,0.0,19
9,1060,-10,0.0,24
9,1065,-10,0.0,29
9,1070,-10,0.0,34
9,1075,-10,0.0,39
9,1080,-10,0.0,44
9,1085,-10,0.0,49
9,1090,-10,0.0,54
9,1095,-10,0.0,59
9,1100,-10,0.0,64
9,1105,-10,0.0,69
9,1110,-10,0.0,74
9,1115,-10,0.0,79
9,1120,-10,0.0,84
9,1125,-10,0.0,89
9,1130,-10,0.0,94
9,1135,-10,0.0,99
9,1140,-10,0.0,104
9,1145,-10,0.0,109
9,1150,-10,0.0,114
9,1155,-10,0.0,119
9,1160,-10,0.0,124
9,1165,-10,0.0,129
9,1170,-10,0.0,134
9,1175,-10,0.0,139
9,1180,-10,0.0,144
9,1185,-10,0.0,149
9,1190,-10,0.0,154
9,1195,-10,0.0,159
9,1200,-10,0.0,164
9,1205,-10,0.0,169
9,1210,-10,0.0,174
9,1215,-10,0.0,179
9,1220,-10,0.0,184
9,1225,-10,0.0,189
9,1230,-10,0.0,194
9,1235,-10,0.0,199
9,1240,-10,0.0,204
9,1245,-10,0.0,209
9,1250,-10,0.0,214
9,1255,-10,0.0,219
10,1260,0,0.0,4
10,1265,0,0.0,9
10,1270,0,0.0,14
10,1275,0,0.0,19
10,1280,0,0.0,24
10,1285,0,0.0,29
10,1290,0,0.0,34
11,1295,-10,0.0,4
11,1300,-10,0.0,9
11,1305,-10,0.0,14
11,1310,-10,0.0,19
11,1315,-10,0.0,24
12,1320,-10,0.0,3
12,1325,-10,0.0,8
12,1330,-10,0.0,13
12,1335,-10,0.0,18
12,1340,-10,0.0,23
12,1345,-10,0.0,28
12,1350,-10,0.0,33
12,1355,-10,0.0,38
12,1360,-10,0.0,43
12,1365,-10,0.0,48
12,1370,-10,0.0,53
12,1375,-10,0.0,58
12,1380,-10,0.0,63
12,1385,-10,0.0,68
12,1390,-10,0.0,73
12,1395,-10,0.0,78
12,1400,-10,0.0,83
12,1405,-10,0.0,88
12,1410,-10,0.0,93
12,1415,-10,0.0,98
12,1420,-10,0.0,103
12,1425,-10,0.0,108
12,1430,-10,0.0,113
12,1435,-10,0.0,118
12,1440,-10,0.0,123
12,1445,-10,0.0,128
12,1450,-10,0.0,133
12,1455,-10,0.0,138
12,1460,-10,0.0,143
12,1465,-10,0.0,148
12,1470,-10,0.0,153
12,1475,-10,0.0,158
12,1480,-10,0.0,163
12,1485,-10,0.0,168
12,1490,-10,0.0,173
12,1495,-10,0.0,178
12,1500,-10,0.0,183
12,1505,-10,0.0,188
13,1510,1,0.05,4
13,1515,1,0.05,9
13,1520,1,0.05,14
13,1525,1,0.05,19
13,1530,1,0.05,24
13,1535,1,0.05,29
13,1540,1,0.05,34
13,1545,1,0.05,39
14,1550,-10,0.05,4
14,1555,-10,0.05,9
14,1560,-10,0.05,14
14,1565,-10,0.05,19
14,1570,-10,0.05,24
14,1575,-10,0.05,29
14,1580,-10,0.05,34
14,1585,-10,0.05,39
14,1590,-10,0.05,44
14,1595,-10,0.05,49
14,1600,-10,0.05,54
14,1605,-10,0.05,59
14,1610,-10,0.05,64
14,1615,-10,0.05,69
14,1620,-10,0.05,74
14,1625,-10,0.05,79
14,1630,-10,0.05,84
14,1635,-10,0.05,89
14,1640,-10,0.05,94
14,1645,-10,0.05,99
14,1650,-10,0.05,104
14,1655,-10,0.05,109
14,1660,-10,0.05,114
14,1665,-10,0.05,119
14,1670,-10,0.05,124
14,1675,-10,0.05,129
14,1680,-10,0.05,134
14,1685,-10,0.05,139
14,1690,-10,0.05,144
14,1695,-10,0.05,149
14,1700,-10,0.05,154
14,1705,-10,0.05,159
14,1710,-10,0.05,164
14,1715,-10,0.05,169
14,1720,-10,0.05,174
14,1725,-10,0.05,179
14,1730,-10,0.05,184
14,1735,-10,0.05,189
14,1740,-10,0.05,194
14,1745,-10,0.05,199
14,1750,-10,0.05,204
14,1755,-10,0.05,209
14,1760,-10,0.05,214
14,1765,-10,0.05,219
14,1770,-10,0.05,224
14,1775,-10,0.05,229
15,1780,0,0.05,1
15,1785,0,0.05,6
15,1790,0,0.05,11
15,1795,0,0.05,16
15,1800,0,0.05,21
15,1805,0,0.05,26
16,1810,-10,0.05,5
16,1815,-10,0.05,10
16,1820,-10,0.05,15
16,1825,-10,0.05,20
16,1830,-10,0.05,25
16,1835,-10,0.05,30
17,1840,-10,0.05,5
17,1845,-10,0.05,10
17,1850,-10,0.05,15
17,1855,-10,0.05,20
17,1860,-10,0.05,25
17,1865,-10,0.05,30
17,1870,-10,0.05,35
17,1875,-10,0.05,40
17,1880,-10,0.05,45
17,1885,-10,0.05,50
17,1890,-10,0.05,55
17,1895,-10,0.05,60
17,1900,-10,0.05,65
17,1905,-10,0.05,70
17,1910,-10,0.05,75
17,1915,-10,0.05,80
17,1920,-10,0.05,85
17,1925,-10,0.05,90
17,1930,-10,0.05,95
17,1935,-10,0.05,100
17,1940,-10,0.05,105
17,1945,-10,0.05,110
17,1950,-10,0.05,115
17,1955,-10,0.05,120
17,1960,-10,0.05,125
17,1965,-10,0.05,130
17,1970,-10,0.05,135
17,1975,-10,0.05,140
17,1980,-10,0.05,145
17,1985,-10,0.05,150
17,1990,-10,0.05,155
17,1995,-10,0.05,160
17,2000,-10,0.05,165
17,2005,-10,0.05,170
17,2010,-10,0.05,175
17,2015,-10,0.05,180
17,2020,-10,0.05,185
17,2025,-10,0.05,190
17,2030,-10,0.05,195
17,2035,-10,0.05,200
17,2040,-10,0.05,205
17,2045,-10,0.05,210
17,2050,-10,0.05,215
18,2055,1,0.1,4
18,2060,1,0.1,9
18,2065,1,0.1,14
18,2070,1,0.1,19
18,2075,1,0.1,24
18,2080,1,0.1,29
18,2085,1,0.1,34
18,2090,1,0.1,39
19,2095,-10,0.1,5
19,2100,-10,0.1,10
19,2105,-10,0.1,15
19,2110,-10,0.1,20
19,2115,-10,0.1,25
19,2120,-10,0.1,30
19,2125,-10,0.1,35
19,2130,-10,0.1,40
19,2135,-10,0.1,45
19,2140,-10,0.1,50
19,2145,-10,0.1,55
19,2150,-10,0.1,60
19,2155,-10,0.1,65
19,2160,-10,0.1,70
19,2165,-10,0.1,75
19,2170,-10,0.1,80
19,2175,-10,0.1,85
19,2180,-10,0.1,90
19,2185,-10,0.1,95
19,2190,-10,0.1,100
19,2195,-10,0.1,105
19,2200,-10,0.1,110
19,2205,-10,0.1,115
19,2210,-10,0.1,120
19,2215,-10,0.1,125
19,2220,-10,0.1,130
19,2225,-10,0.1,135
19,2230,-10,0.1,140
19,2235,-10,0.1,145
19,2240,-10,0.1,150
19,2245,-10,0.1,155
19,2250,-10,0.1,160
19,2255,-10,0.1,165
19,2260,-10,0.1,170
19,2265,-10,0.1,175
19,2270,-10,0.1,180
19,2275,-10,0.1,185
19,2280,-10,0.1,190
19,2285,-10,0.1,195
19,2290,-10,0.1,200
20,2295,0,0.1,1
20,2300,0,0.1,6
20,2305,0,0.1,11
20,2310,0,0.1,16
20,2315,0,0.1,21
20,2320,0,0.1,26
20,2325,0,0.1,31
