121,12285,-5,0.4,89
121,12290,-5,0.4,94
121,12295,-5,0.4,99
121,12300,-5,0.4,104
121,12305,-5,0.4,109
122,12310,4,0.4,4
122,12315,4,0.4,9
122,12320,4,0.4,14
122,12325,4,0.4,19
122,12330,4,0.4,24
122,12335,4,0.4,29
123,12340,-5,0.4,4
123,12345,-5,0.4,9
123,12350,-5,0.4,14
123,12355,-5,0.4,19
123,12360,-5,0.4,24
123,12365,-5,0.4,29
123,12370,-5,0.4,34
123,12375,-5,0.4,39
123,12380,-5,0.4,44
123,12385,-5,0.4,49
123,12390,-5,0.4,54
123,12395,-5,0.4,59
123,12400,-5,0.4,64
123,12405,-5,0.4,69
123,12410,-5,0.4,74
123,12415,-5,0.4,79
123,12420,-5,0.4,84
123,12425,-5,0.4,89
123,12430,-5,0.4,94
123,12435,-5,0.4,99
123,12440,-5,0.4,104
123,12445,-5,0.4,109
124,12450,4,0.45,5
124,12455,4,0.45,10
124,12460,4,0.45,15
124,12465,4,0.45,20
124,12470,4,0.45,25
125,12475,-5,0.4,5
125,12480,-5,0.4,10
125,12485,-5,0.4,15
125,12490,-5,0.4,20
125,12495,-5,0.4,25
125,12500,-5,0.4,30
125,12505,-5,0.4,35
125,12510,-5,0.4,40
125,12515,-5,0.4,45
125,12520,-5,0.4,50
125,12525,-5,0.4,55
125,12530,-5,0.4,60
125,12535,-5,0.4,65
125,12540,-5,0.4,70
125,12545,-5,0.4,75
125,12550,-5,0.4,80
125,12555,-5,0.4,85
125,12560,-5,0.4,90
125,12565,-5,0.4,95
125,12570,-5,0.4,100
125,12575,-5,0.4,105
125,12580,-5,0.4,110
126,12585,4,0.4,4
126,12590,4,0.4,9
126,12595,4,0.4,14
126,12600,4,0.4,19
126,12605,4,0.4,24
126,12610,4,0.4,29
126,12615,4,0.4,34
126,12620,4,0.4,39
126,12625,4,0.4,44
126,12630,4,0.4,49
126,12635,4,0.4,54
126,12640,4,0.4,59
126,12645,4,0.4,64
126,12650,4,0.4,69
126,12655,4,0.4,74
126,12660,4,0.4,79
126,12665,4,0.4,84
126,12670,4,0.4,89
126,12675,4,0.4,94
126,12680,4,0.4,99
126,12685,4,0.4,104
126,12690,4,0.4,109
127,12695,4,0.45,4
127,12700,4,0.45,9
127,12705,4,0.45,14
127,12710,4,0.45,19
127,12715,4,0.45,24
127,12720,4,0.45,29
127,12725,4,0.45,34
127,12730,4,0.45,39
127,12735,4,0.45,44
127,12740,4,0.45,49
127,12745,4,0.45,54
127,12750,4,0.45,59
127,12755,4,0.45,64
127,12760,4,0.45,69
127,12765,4,0.45,74
128,12770,-5,0.4,2
128,12775,-5,0.4,7
128,12780,-5,0.4,12
128,12785,-5,0.4,17
128,12790,-5,0.4,22
129,12795,-5,0.4,4
129,12800,-5,0.4,9
129,12805,-5,0.4,14
129,12810,-5,0.4,19
129,12815,-5,0.4,24
129,12820,-5,0.4,29
129,12825,-5,0.4,34
129,12830,-5,0.4,39
129,12835,-5,0.4,44
129,12840,-5,0.4,49
129,12845,-5,0.4,54
129,12850,-5,0.4,59
129,12855,-5,0.4,64
129,12860,-5,0.4,69
129,12865,-5,0.4,74
129,12870,-5,0.4,79
129,12875,-5,0.4,84
129,12880,-5,0.4,89
129,12885,-5,0.4,94
129,12890,-5,0.4,99
129,12895,-5,0.4,104
129,12900,-5,0.4,109
129,12905,-5,0.4,114
130,12910,4,0.45,1
130,12915,4,0.45,6
130,12920,4,0.45,11
130,12925,4,0.45,16
130,12930,4,0.45,21
130,12935,4,0.45,26
130,12940,4,0.45,31
130,12945,4,0.45,36
130,12950,4,0.45,41
130,12955,4,0.45,46
130,12960,4,0.45,51
130,12965,4,0.45,56
130,12970,4,0.45,61
130,12975,4,0.45,66
130,12980,4,0.45,71
130,12985,4,0.45,76
130,12990,4,0.45,81
130,12995,4,0.45,86
130,13000,4,0.45,91
130,13005,4,0.45,96
130,13010,4,0.45,101
130,13015,4,0.45,106
130,13020,4,0.45,111
131,13025,4,0.5,4
131,13030,4,0.5,9
131,13035,4,0.5,14
131,13040,4,0.5,19
131,13045,4,0.5,24
131,13050,4,0.5,29
131,13055,4,0.5,34
131,13060,4,0.5,39
131,13065,4,0.5,44
131,13070,4,0.5,49
131,13075,4,0.5,54
131,13080,4,0.5,59
131,13085,4,0.5,64
131,13090,4,0.5,69
131,13095,4,0.5,74
131,13100,4,0.5,79
131,13105,4,0.5,84
131,13110,4,0.5,89
131,13115,4,0.5,94
131,13120,4,0.5,99
131,13125,4,0.5,104
131,13130,4,0.5,109
131,13135,4,0.5,114
132,13140,4,0.5,5
132,13145,4,0.5,10
132,13150,4,0.5,15
132,13155,4,0.5,20
132,13160,4,0.5,25
132,13165,4,0.5,30
132,13170,4,0.5,35
132,13175,4,0.5,40
132,13180,4,0.5,45
132,13185,4,0.5,50
132,13190,4,0.5,55
132,13195,4,0.5,60
132,13200,4,0.5,65
132,13205,4,0.5,70
132,13210,4,0.5,75
132,13215,4,0.5,80
132,13220,4,0.5,85
132,13225,4,0.5,90
132,13230,4,0.5,95
132,13235,4,0.5,100
132,13240,4,0.5,105
132,13245,4,0.5,110
132,13250,4,0.5,115
132,13255,4,0.5,120
133,13260,-2,0.45,3
133,13265,-2,0.45,8
133,13270,-2,0.45,13
133,13275,-2,0.45,18
133,13280,-2,0.45,23
133,13285,-2,0.45,28
134,13290,-5,0.4,3
134,13295,-5,0.4,8
134,13300,-5,0.4,13
134,13305,-5,0.4,18
134,13310,-5,0.4,23
134,13315,-5,0.4,28
134,13320,-5,0.4,33
134,13325,-5,0.4,38
134,13330,-5,0.4,43
134,13335,-5,0.4,48
134,13340,-5,0.4,53
134,13345,-5,0.4,58
134,13350,-5,0.4,63
134,13355,-5,0.4,68
134,13360,-5,0.4,73
134,13365,-5,0.4,78
134,13370,-5,0.4,83
134,13375,-5,0.4,88
134,13380,-5,0.4,93
134,13385,-5,0.4,98
134,13390,-5,0.4,103
134,13395,-5,0.4,108
134,13400,-5,0.4,113
134,13405,-5,0.4,118
134,13410,-5,0.4,123
135,13415,4,0.45,5
135,13420,4,0.45,10
135,13425,4,0.45,15
135,13430,4,0.45,20
135,13435,4,0.45,25
135,13440,4,0.45,30
135,13445,4,0.45,35
135,13450,4,0.45,40
135,13455,4,0.45,45
135,13460,4,0.45,50
135,13465,4,0.45,55
135,13470,4,0.45,60
135,13475,4,0.45,65
135,13480,4,0.45,70
135,13485,4,0.45,75
135,13490,4,0.45,80
135,13495,4,0.45,85
135,13500,4,0.45,90
135,13505,4,0.45,95
135,13510,4,0.45,100
135,13515,4,0.45,105
136,13520,4,0.5,1
136,13525,4,0.5,6
136,13530,4,0.5,11
136,13535,4,0.5,16
136,13540,4,0.5,21
136,13545,4,0.5,26
136,13550,4,0.5,31
136,13555,4,0.5,36
136,13560,4,0.5,41
136,13565,4,0.5,46
136,13570,4,0.5,51
136,13575,4,0.5,56
136,13580,4,0.5,61
136,13585,4,0.5,66
136,13590,4,0.5,71
136,13595,4,0.5,76
136,13600,4,0.5,81
136,13605,4,0.5,86
136,13610,4,0.5,91
136,13615,4,0.5,96
136,13620,4,0.5,101
136,13625,4,0.5,106
137,13630,4,0.5,1
137,13635,4,0.5,6
137,13640,4,0.5,11
137,13645,4,0.5,16
137,13650,4,0.5,21
137,13655,4,0.5,26
137,13660,4,0.5,31
137,13665,4,0.5,36
137,13670,4,0.5,41
137,13675,4,0.5,46
137,13680,4,0.5,51
137,13685,4,0.5,56
137,13690,4,0.5,61
137,13695,4,0.5,66
137,13700,4,0.5,71
137,13705,4,0.5,76
137,13710,4,0.5,81
137,13715,4,0.5,86
137,13720,4,0.5,91
137,13725,4,0.5,96
137,13730,4,0.5,101
137,13735,4,0.5,106
137,13740,4,0.5,111
138,13745,4,0.55,2
138,13750,4,0.55,7
138,13755,4,0.55,12
138,13760,4,0.55,17
138,13765,4,0.55,22
138,13770,4,0.55,27
138,13775,4,0.55,32
138,13780,4,0.55,37
138,13785,4,0.55,42
138,13790,4,0.55,47
138,13795,4,0.55,52
138,13800,4,0.55,57
138,13805,4,0.55,62
138,13810,4,0.55,67
138,13815,4,0.55,72
138,13820,4,0.55,77
138,13825,4,0.55,82
138,13830,4,0.55,87
139,13835,-5,0.55,5
139,13840,-5,0.55,10
139,13845,-5,0.55,15
139,13850,-5,0.55,20
139,13855,-5,0.55,25
139,13860,-5,0.55,30
139,13865,-5,0.55,35
139,13870,-5,0.55,40
139,13875,-5,0.55,45
139,13880,-5,0.55,50
139,13885,-5,0.55,55
139,13890,-5,0.55,60
139,13895,-5,0.55,65
139,13900,-5,0.55,70
139,13905,-5,0.55,75
139,13910,-5,0.55,80
139,13915,-5,0.55,85
139,13920,-5,0.55,90
139,13925,-5,0.55,95
139,13930,-5,0.55,100
139,13935,-5,0.55,105
139,13940,-5,0.55,110
139,13945,-5,0.55,115
139,13950,-5,0.55,120
140,13955,-2,0.55,4
140,13960,-2,0.55,9
140,13965,-2,0.55,14
140,13970,-2,0.55,19
140,13975,-2,0.55,24
140,13980,-2,0.55,29
141,13985,-5,0.55,3
141,13990,-5,0.55,8
141,13995,-5,0.55,13
141,14000,-5,0.55,18
141,14005,-5,0.55,23
141,14010,-5,0.55,28
141,14015,-5,0.55,33
141,14020,-5,0.55,38
141,14025,-5,0.55,43
141,14030,-5,0.55,48
141,14035,-5,0.55,53
141,14040,-5,0.55,58
141,14045,-5,0.55,63
141,14050,-5,0.55,68
141,14055,-5,0.55,73
141,14060,-5,0.55,78
141,14065,-5,0.55,83
141,14070,-5,0.55,88
141,14075,-5,0.55,93
141,14080,-5,0.55,98
141,14085,-5,0.55,103
141,14090,-5,0.55,108
142,14095,4,0.55,4
142,14100,4,0.55,9
142,14105,4,0.55,14
142,14110,4,0.55,19
142,14115,4,0.55,24
142,14120,4,0.55,29
142,14125,4,0.55,34
142,14130,4,0.55,39
143,14135,-5,0.55,2
143,14140,-5,0.55,7
143,14145,-5,0.55,12
143,14150,-5,0.55,17
143,14155,-5,0.55,22
143,14160,-5,0.55,27
143,14165,-5,0.55,32
144,14170,-5,0.5,1
144,14175,-5,0.5,6
144,14180,-5,0.5,11
144,14185,-5,0.5,16
144,14190,-5,0.5,21
144,14195,-5,0.5,26
144,14200,-5,0.5,31
144,14205,-5,0.5,36
144,14210,-5,0.5,41
144,14215,-5,0.5,46
144,14220,-5,0.5,51
144,14225,-5,0.5,56
144,14230,-5,0.5,61
144,14235,-5,0.5,66
144,14240,-5,0.5,71
144,14245,-5,0.5,76
144,14250,-5,0.5,81
144,14255,-5,0.5,86
144,14260,-5,0.5,91
144,14265,-5,0.5,96
144,14270,-5,0.5,101
144,14275,-5,0.5,106
145,14280,4,0.55,2
145,14285,4,0.55,7
145,14290,4,0.55,12
145,14295,4,0.55,17
145,14300,4,0.55,22
145,14305,4,0.55,27
146,14310,-5,0.5,2
146,14315,-5,0.5,7
146,14320,-5,0.5,12
146,14325,-5,0.5,17
146,14330,-5,0.5,22
146,14335,-5,0.5,27
146,14340,-5,0.5,32
147,14345,-5,0.45,1
147,14350,-5,0.45,6
147,14355,-5,0.45,11
147,14360,-5,0.45,16
147,14365,-5,0.45,21
147,14370,-5,0.45,26
147,14375,-5,0.45,31
147,14380,-5,0.45,36
147,14385,-5,0.45,41
147,14390,-5,0.45,46
147,14395,-5,0.45,51
147,14400,-5,0.45,56
147,14405,-5,0.45,61
147,14410,-5,0.45,66
147,14415,-5,0.45,71
147,14420,-5,0.45,76
147,14425,-5,0.45,81
147,14430,-5,0.45,86
147,14435,-5,0.45,91
147,14440,-5,0.45,96
147,14445,-5,0.45,101
147,14450,-5,0.45,106
148,14455,4,0.5,3
148,14460,4,0.5,8
148,14465,4,0.5,13
148,14470,4,0.5,18
148,14475,4,0.5,23
148,14480,4,0.5,28
148,14485,4,0.5,33
148,14490,4,0.5,38
148,14495,4,0.5,43
148,14500,4,0.5,48
148,14505,4,0.5,53
148,14510,4,0.5,58
148,14515,4,0.5,63
148,14520,4,0.5,68
148,14525,4,0.5,73
148,14530,4,0.5,78
148,14535,4,0.5,83
148,14540,4,0.5,88
148,14545,4,0.5,93
148,14550,4,0.5,98
148,14555,4,0.5,103
149,14560,4,0.55,2
149,14565,4,0.55,7
149,14570,4,0.55,12
149,14575,4,0.55,17
149,14580,4,0.55,22
149,14585,4,0.55,27
149,14590,4,0.55,32
149,14595,4,0.55,37
149,14600,4,0.55,42
149,14605,4,0.55,47
149,14610,4,0.55,52
149,14615,4,0.55,57
149,14620,4,0.55,62
149,14625,4,0.55,67
149,14630,4,0.55,72
149,14635,4,0.55,77
149,14640,4,0.55,82
149,14645,4,0.55,87
149,14650,4,0.55,92
149,14655,4,0.55,97
149,14660,4,0.55,102
149,14665,4,0.55,107
150,14670,4,0.55,2
150,14675,4,0.55,7
150,14680,4,0.55,12
150,14685,4,0.55,17
150,14690,4,0.55,22
150,14695,4,0.55,27
150,14700,4,0.55,32
150,14705,4,0.55,37
150,14710,4,0.55,42
150,14715,4,0.55,47
150,14720,4,0.55,52
150,14725,4,0.55,57
150,14730,4,0.55,62
150,14735,4,0.55,67
150,14740,4,0.55,72
150,14745,4,0.55,77
150,14750,4,0.55,82
150,14755,4,0.55,87
150,14760,4,0.55,92
150,14765,4,0.55,97
150,14770,4,0.55,102
150,14775,4,0.55,107
150,14780,4,0.55,112
151,14785,4,0.55,5
151,14790,4,0.55,10
151,14795,4,0.55,15
151,14800,4,0.55,20
151,14805,4,0.55,25
151,14810,4,0.55,30
151,14815,4,0.55,35
151,14820,4,0.55,40
151,14825,4,0.55,45
151,14830,4,0.55,50
151,14835,4,0.55,55
151,14840,4,0.55,60
151,14845,4,0.55,65
151,14850,4,0.55,70
151,14855,4,0.55,75
151,14860,4,0.55,80
151,14865,4,0.55,85
151,14870,4,0.55,90
151,14875,4,0.55,95
151,14880,4,0.55,100
151,14885,4,0.55,105
151,14890,4,0.55,110
152,14895,4,0.55,5
152,14900,4,0.55,10
152,14905,4,0.55,15
152,14910,4,0.55,20
152,14915,4,0.55,25
153,14920,-5,0.55,2
153,14925,-5,0.55,7
153,14930,-5,0.55,12
153,14935,-5,0.55,17
153,14940,-5,0.55,22
153,14945,-5,0.55,27
153,14950,-5,0.55,32
153,14955,-5,0.55,37
153,14960,-5,0.55,42
153,14965,-5,0.55,47
153,14970,-5,0.55,52
153,14975,-5,0.55,57
153,14980,-5,0.55,62
153,14985,-5,0.55,67
153,14990,-5,0.55,72
153,14995,-5,0.55,77
153,15000,-5,0.55,82
153,15005,-5,0.55,87
153,15010,-5,0.55,92
153,15015,-5,0.55,97
153,15020,-5,0.55,102
153,15025,-5,0.55,107
154,15030,4,0.6,5
154,15035,4,0.6,10
154,15040,4,0.6,15
154,15045,4,0.6,20
154,15050,4,0.6,25
154,15055,4,0.6,30
154,15060,4,0.6,35
155,15065,-5,0.55,1
155,15070,-5,0.55,6
155,15075,-5,0.55,11
155,15080,-5,0.55,16
155,15085,-5,0.55,21
156,15090,-5,0.5,5
156,15095,-5,0.5,10
156,15100,-5,0.5,15
156,15105,-5,0.5,20
157,15110,-5,0.45,1
157,15115,-5,0.45,6
157,15120,-5,0.45,11
157,15125,-5,0.45,16
157,15130,-5,0.45,21
157,15135,-5,0.45,26
157,15140,-5,0.45,31
157,15145,-5,0.45,36
157,15150,-5,0.45,41
157,15155,-5,0.45,46
157,15160,-5,0.45,51
157,15165,-5,0.45,56
157,15170,-5,0.45,61
157,15175,-5,0.45,66
157,15180,-5,0.45,71
157,15185,-5,0.45,76
157,15190,-5,0.45,81
157,15195,-5,0.45,86
157,15200,-5,0.45,91
157,15205,-5,0.45,96
157,15210,-5,0.45,101
157,15215,-5,0.45,106
157,15220,-5,0.45,111
157,15225,-5,0.45,116
157,15230,-5,0.45,121
157,15235,-5,0.45,126
157,15240,-5,0.45,131
158,15245,-5,0.4,4
158,15250,-5,0.4,9
158,15255,-5,0.4,14
158,15260,-5,0.4,19
158,15265,-5,0.4,24
158,15270,-5,0.4,29
159,15275,-5,0.4,4
159,15280,-5,0.4,9
159,15285,-5,0.4,14
159,15290,-5,0.4,19
159,15295,-5,0.4,24
159,15300,-5,0.4,29
160,15305,-5,0.4,4
160,15310,-5,0.4,9
160,15315,-5,0.4,14
160,15320,-5,0.4,19
160,15325,-5,0.4,24
161,15330,-5,0.4,5
161,15335,-5,0.4,10
161,15340,-5,0.4,15
161,15345,-5,0.4,20
161,15350,-5,0.4,25
161,15355,-5,0.4,30
161,15360,-5,0.4,35
161,15365,-5,0.4,40
161,15370,-5,0.4,45
161,15375,-5,0.4,50
161,15380,-5,0.4,55
161,15385,-5,0.4,60
161,15390,-5,0.4,65
161,15395,-5,0.4,70
161,15400,-5,0.4,75
161,15405,-5,0.4,80
161,15410,-5,0.4,85
161,15415,-5,0.4,90
161,15420,-5,0.4,95
161,15425,-5,0.4,100
161,15430,-5,0.4,105
162,15435,4,0.4,4
162,15440,4,0.4,9
162,15445,4,0.4,14
162,15450,4,0.4,19
162,15455,4,0.4,24
162,15460,4,0.4,29
162,15465,4,0.4,34
162,15470,4,0.4,39
163,15475,-5,0.4,5
163,15480,-5,0.4,10
163,15485,-5,0.4,15
163,15490,-5,0.4,20
163,15495,-5,0.4,25
164,15500,-5,0.4,2
164,15505,-5,0.4,7
164,15510,-5,0.4,12
164,15515,-5,0.4,17
164,15520,-5,0.4,22
164,15525,-5,0.4,27
164,15530,-5,0.4,32
164,15535,-5,0.4,37
164,15540,-5,0.4,42
164,15545,-5,0.4,47
164,15550,-5,0.4,52
164,15555,-5,0.4,57
164,15560,-5,0.4,62
164,15565,-5,0.4,67
164,15570,-5,0.4,72
164,15575,-5,0.4,77
164,15580,-5,0.4,82
164,15585,-5,0.4,87
164,15590,-5,0.4,92
164,15595,-5,0.4,97
164,15600,-5,0.4,102
165,15605,4,0.4,1
165,15610,4,0.4,6
165,15615,4,0.4,11
165,15620,4,0.4,16
165,15625,4,0.4,21
165,15630,4,0.4,26
165,15635,4,0.4,31
165,15640,4,0.4,36
165,15645,4,0.4,41
165,15650,4,0.4,46
165,15655,4,0.4,51
165,15660,4,0.4,56
165,15665,4,0.4,61
165,15670,4,0.4,66
165,15675,4,0.4,71
165,15680,4,0.4,76
165,15685,4,0.4,81
165,15690,4,0.4,86
165,15695,4,0.4,91
165,15700,4,0.4,96
165,15705,4,0.4,101
165,15710,4,0.4,106
166,15715,4,0.45,5
166,15720,4,0.45,10
166,15725,4,0.45,15
166,15730,4,0.45,20
166,15735,4,0.45,25
166,15740,4,0.45,30
167,15745,-5,0.45,3
167,15750,-5,0.45,8
167,15755,-5,0.45,13
167,15760,-5,0.45,18
167,15765,-5,0.45,23
167,15770,-5,0.45,28
168,15775,-5,0.4,5
168,15780,-5,0.4,10
168,15785,-5,0.4,15
168,15790,-5,0.4,20
168,15795,-5,0.4,25
168,15800,-5,0.4,30
168,15805,-5,0.4,35
168,15810,-5,0.4,40
168,15815,-5,0.4,45
168,15820,-5,0.4,50
168,15825,-5,0.4,55
168,15830,-5,0.4,60
168,15835,-5,0.4,65
168,15840,-5,0.4,70
168,15845,-5,0.4,75
168,15850,-5,0.4,80
168,15855,-5,0.4,85
168,15860,-5,0.4,90
168,15865,-5,0.4,95
168,15870,-5,0.4,100
168,15875,-5,0.4,105
169,15880,4,0.4,5
169,15885,4,0.4,10
169,15890,4,0.4,15
169,15895,4,0.4,20
169,15900,4,0.4,25
169,15905,4,0.4,30
169,15910,4,0.4,35
169,15915,4,0.4,40
169,15920,4,0.4,45
169,15925,4,0.4,50
169,15930,4,0.4,55
169,15935,4,0.4,60
169,15940,4,0.4,65
169,15945,4,0.4,70
169,15950,4,0.4,75
169,15955,4,0.4,80
169,15960,4,0.4,85
169,15965,4,0.4,90
169,15970,4,0.4,95
169,15975,4,0.4,100
169,15980,4,0.4,105
169,15985,4,0.4,110
169,15990,4,0.4,115
169,15995,4,0.4,120
169,16000,4,0.4,125
169,16005,4,0.4,130
169,16010,4,0.4,135
169,16015,4,0.4,140
169,16020,4,0.4,145
169,16025,4,0.4,150
169,16030,4,0.4,155
169,16035,4,0.4,160
169,16040,4,0.4,165
169,16045,4,0.4,170
169,16050,4,0.4,175
169,16055,4,0.4,180
169,16060,4,0.4,185
169,16065,4,0.4,190
169,16070,4,0.4,195
169,16075,4,0.4,200
170,16080,4,0.4,2
170,16085,4,0.4,7
170,16090,4,0.4,12
170,16095,4,0.4,17
170,16100,4,0.4,22
170,16105,4,0.4,27
170,16110,4,0.4,32
170,16115,4,0.4,37
170,16120,4,0.4,42
170,16125,4,0.4,47
170,16130,4,0.4,52
170,16135,4,0.4,57
170,16140,4,0.4,62
170,16145,4,0.4,67
170,16150,4,0.4,72
170,16155,4,0.4,77
170,16160,4,0.4,82
170,16165,4,0.4,87
170,16170,4,0.4,92
170,16175,4,0.4,97
170,16180,4,0.4,102
171,16185,4,0.4,2
171,16190,4,0.4,7
171,16195,4,0.4,12
171,16200,4,0.4,17
171,16205,4,0.4,22
171,16210,4,0.4,27
171,16215,4,0.4,32
171,16220,4,0.4,37
171,16225,4,0.4,42
171,16230,4,0.4,47
171,16235,4,0.4,52
171,16240,4,0.4,57
171,16245,4,0.4,62
171,16250,4,0.4,67
171,16255,4,0.4,72
171,16260,4,0.4,77
171,16265,4,0.4,82
171,16270,4,0.4,87
171,16275,4,0.4,92
171,16280,4,0.4,97
171,16285,4,0.4,102
171,16290,4,0.4,107
172,16295,4,0.4,4
172,16300,4,0.4,9
172,16305,4,0.4,14
172,16310,4,0.4,19
172,16315,4,0.4,24
173,16320,-5,0.4,2
173,16325,-5,0.4,7
173,16330,-5,0.4,12
173,16335,-5,0.4,17
173,16340,-5,0.4,22
173,16345,-5,0.4,27
173,16350,-5,0.4,32
173,16355,-5,0.4,37
173,16360,-5,0.4,42
173,16365,-5,0.4,47
173,16370,-5,0.4,52
173,16375,-5,0.4,57
173,16380,-5,0.4,62
173,16385,-5,0.4,67
173,16390,-5,0.4,72
173,16395,-5,0.4,77
173,16400,-5,0.4,82
173,16405,-5,0.4,87
173,16410,-5,0.4,92
173,16415,-5,0.4,97
173,16420,-5,0.4,102
174,16425,4,0.4,2
174,16430,4,0.4,7
174,16435,4,0.4,12
174,16440,4,0.4,17
174,16445,4,0.4,22
174,16450,4,0.4,27
174,16455,4,0.4,32
174,16460,4,0.4,37
174,16465,4,0.4,42
174,16470,4,0.4,47
174,16475,4,0.4,52
174,16480,4,0.4,57
174,16485,4,0.4,62
174,16490,4,0.4,67
174,16495,4,0.4,72
174,16500,4,0.4,77
174,16505,4,0.4,82
174,16510,4,0.4,87
174,16515,4,0.4,92
174,16520,4,0.4,97
174,16525,4,0.4,102
175,16530,4,0.45,3
175,16535,4,0.45,8
175,16540,4,0.45,13
175,16545,4,0.45,18
175,16550,4,0.45,23
175,16555,4,0.45,28
175,16560,4,0.45,33
175,16565,4,0.45,38
175,16570,4,0.45,43
175,16575,4,0.45,48
175,16580,4,0.45,53
175,16585,4,0.45,58
175,16590,4,0.45,63
175,16595,4,0.45,68
175,16600,4,0.45,73
175,16605,4,0.45,78
175,16610,4,0.45,83
175,16615,4,0.45,88
175,16620,4,0.45,93
175,16625,4,0.45,98
175,16630,4,0.45,103
176,16635,4,0.5,3
176,16640,4,0.5,8
176,16645,4,0.5,13
176,16650,4,0.5,18
176,16655,4,0.5,23
176,16660,4,0.5,28
176,16665,4,0.5,33
176,16670,4,0.5,38
176,16675,4,0.5,43
176,16680,4,0.5,48
176,16685,4,0.5,53
176,16690,4,0.5,58
176,16695,4,0.5,63
176,16700,4,0.5,68
176,16705,4,0.5,73
176,16710,4,0.5,78
176,16715,4,0.5,83
176,16720,4,0.5,88
176,16725,4,0.5,93
176,16730,4,0.5,98
176,16735,4,0.5,103
177,16740,4,0.55,5
177,16745,4,0.55,10
177,16750,4,0.55,15
177,16755,4,0.55,20
177,16760,4,0.55,25
177,16765,4,0.55,30
177,16770,4,0.55,35
177,16775,4,0.55,40
178,16780,-5,0.55,5
178,16785,-5,0.55,10
178,16790,-5,0.55,15
178,16795,-5,0.55,20
179,16800,-5,0.55,4
179,16805,-5,0.55,9
179,16810,-5,0.55,14
179,16815,-5,0.55,19
179,16820,-5,0.55,24
179,16825,-5,0.55,29
179,16830,-5,0.55,34
179,16835,-5,0.55,39
179,16840,-5,0.55,44
179,16845,-5,0.55,49
179,16850,-5,0.55,54
179,16855,-5,0.55,59
179,16860,-5,0.55,64
179,16865,-5,0.55,69
179,16870,-5,0.55,74
179,16875,-5,0.55,79
179,16880,-5,0.55,84
179,16885,-5,0.55,89
179,16890,-5,0.55,94
179,16895,-5,0.55,99
179,16900,-5,0.55,104
180,16905,4,0.6,5
180,16910,4,0.6,10
180,16915,4,0.6,15
180,16920,4,0.6,20
181,16925,-5,0.6,2
181,16930,-5,0.6,7
181,16935,-5,0.6,12
181,16940,-5,0.6,17
181,16945,-5,0.6,22
181,16950,-5,0.6,27
181,16955,-5,0.6,32
181,16960,-5,0.6,37
181,16965,-5,0.6,42
181,16970,-5,0.6,47
181,16975,-5,0.6,52
181,16980,-5,0.6,57
181,16985,-5,0.6,62
181,16990,-5,0.6,67
182,16995,-5,0.55,1
182,17000,-5,0.55,6
182,17005,-5,0.55,11
182,17010,-5,0.55,16
182,17015,-5,0.55,21
182,17020,-5,0.55,26
182,17025,-5,0.55,31
182,17030,-5,0.55,36
182,17035,-5,0.55,41
182,17040,-5,0.55,46
182,17045,-5,0.55,51
182,17050,-5,0.55,56
182,17055,-5,0.55,61
182,17060,-5,0.55,66
182,17065,-5,0.55,71
182,17070,-5,0.55,76
182,17075,-5,0.55,81
182,17080,-5,0.55,86
182,17085,-5,0.55,91
182,17090,-5,0.55,96
182,17095,-5,0.55,101
182,17100,-5,0.55,106
183,17105,4,0.6,5
183,17110,4,0.6,10
183,17115,4,0.6,15
183,17120,4,0.6,20
183,17125,4,0.6,25
184,17130,-5,0.6,1
184,17135,-5,0.6,6
184,17140,-5,0.6,11
184,17145,-5,0.6,16
184,17150,-5,0.6,21
184,17155,-5,0.6,26
184,17160,-5,0.6,31
184,17165,-5,0.6,36
184,17170,-5,0.6,41
184,17175,-5,0.6,46
184,17180,-5,0.6,51
184,17185,-5,0.6,56
184,17190,-5,0.6,61
184,17195,-5,0.6,66
184,17200,-5,0.6,71
184,17205,-5,0.6,76
184,17210,-5,0.6,81
184,17215,-5,0.6,86
184,17220,-5,0.6,91
184,17225,-5,0.6,96
184,17230,-5,0.6,101
185,17235,4,0.6,3
185,17240,4,0.6,8
185,17245,4,0.6,13
185,17250,4,0.6,18
186,17255,-5,0.55,1
186,17260,-5,0.55,6
186,17265,-5,0.55,11
186,17270,-5,0.55,16
186,17275,-5,0.55,21
186,17280,-5,0.55,26
186,17285,-5,0.55,31
186,17290,-5,0.55,36
186,17295,-5,0.55,41
186,17300,-5,0.55,46
186,17305,-5,0.55,51
186,17310,-5,0.55,56
186,17315,-5,0.55,61
186,17320,-5,0.55,66
186,17325,-5,0.55,71
186,17330,-5,0.55,76
186,17335,-5,0.55,81
186,17340,-5,0.55,86
186,17345,-5,0.55,91
186,17350,-5,0.55,96
186,17355,-5,0.55,101
186,17360,-5,0.55,106
187,17365,4,0.6,5
187,17370,4,0.6,10
187,17375,4,0.6,15
187,17380,4,0.6,20
187,17385,4,0.6,25
187,17390,4,0.6,30
187,17395,4,0.6,35
187,17400,4,0.6,40
187,17405,4,0.6,45
187,17410,4,0.6,50
187,17415,4,0.6,55
187,17420,4,0.6,60
187,17425,4,0.6,65
187,17430,4,0.6,70
187,17435,4,0.6,75
187,17440,4,0.6,80
187,17445,4,0.6,85
187,17450,4,0.6,90
187,17455,4,0.6,95
187,17460,4,0.6,100
187,17465,4,0.6,105
188,17470,4,0.65,5
188,17475,4,0.65,10
