38,5075,-363,0.3,142
38,5080,-363,0.3,147
38,5085,-363,0.3,152
38,5090,-363,0.3,157
38,5095,-363,0.3,162
38,5100,-363,0.3,167
38,5105,-363,0.3,172
38,5110,-363,0.3,177
38,5115,-363,0.3,182
39,5120,-365,0.3,3
39,5125,-365,0.3,8
39,5130,-365,0.3,13
39,5135,-365,0.3,18
39,5140,-365,0.3,23
39,5145,-365,0.3,28
39,5150,-365,0.3,33
39,5155,-365,0.3,38
39,5160,-365,0.3,43
40,5165,-91,0.3,4
40,5170,-91,0.3,9
40,5175,-91,0.3,14
40,5180,-91,0.3,19
40,5185,-91,0.3,24
40,5190,-91,0.3,29
40,5195,-91,0.3,34
40,5200,-91,0.3,39
40,5205,-91,0.3,44
41,5210,-93,0.3,4
41,5215,-93,0.3,9
41,5220,-93,0.3,14
41,5225,-93,0.3,19
41,5230,-93,0.3,24
41,5235,-93,0.3,29
41,5240,-93,0.3,34
41,5245,-93,0.3,39
41,5250,-93,0.3,44
41,5255,-93,0.3,49
41,5260,-93,0.3,54
41,5265,-93,0.3,59
41,5270,-93,0.3,64
41,5275,-93,0.3,69
41,5280,-93,0.3,74
41,5285,-93,0.3,79
41,5290,-93,0.3,84
41,5295,-93,0.3,89
41,5300,-93,0.3,94
41,5305,-93,0.3,99
41,5310,-93,0.3,104
41,5315,-93,0.3,109
41,5320,-93,0.3,114
41,5325,-93,0.3,119
41,5330,-93,0.3,124
41,5335,-93,0.3,129
41,5340,-93,0.3,134
41,5345,-93,0.3,139
41,5350,-93,0.3,144
41,5355,-93,0.3,149
41,5360,-93,0.3,154
41,5365,-93,0.3,159
41,5370,-93,0.3,164
41,5375,-93,0.3,169
41,5380,-93,0.3,174
41,5385,-93,0.3,179
41,5390,-93,0.3,184
42,5395,-368,0.3,5
42,5400,-368,0.3,10
42,5405,-368,0.3,15
42,5410,-368,0.3,20
42,5415,-368,0.3,25
42,5420,-368,0.3,30
42,5425,-368,0.3,35
42,5430,-368,0.3,40
42,5435,-368,0.3,45
42,5440,-368,0.3,50
42,5445,-368,0.3,55
42,5450,-368,0.3,60
42,5455,-368,0.3,65
42,5460,-368,0.3,70
42,5465,-368,0.3,75
42,5470,-368,0.3,80
42,5475,-368,0.3,85
42,5480,-368,0.3,90
42,5485,-368,0.3,95
42,5490,-368,0.3,100
42,5495,-368,0.3,105
42,5500,-368,0.3,110
42,5505,-368,0.3,115
42,5510,-368,0.3,120
42,5515,-368,0.3,125
42,5520,-368,0.3,130
42,5525,-368,0.3,135
42,5530,-368,0.3,140
42,5535,-368,0.3,145
42,5540,-368,0.3,150
42,5545,-368,0.3,155
42,5550,-368,0.3,160
42,5555,-368,0.3,165
42,5560,-368,0.3,170
42,5565,-368,0.3,175
43,5570,-352,0.3,4
43,5575,-352,0.3,9
43,5580,-352,0.3,14
43,5585,-352,0.3,19
43,5590,-352,0.3,24
43,5595,-352,0.3,29
43,5600,-352,0.3,34
43,5605,-352,0.3,39
43,5610,-352,0.3,44
43,5615,-352,0.3,49
43,5620,-352,0.3,54
43,5625,-352,0.3,59
43,5630,-352,0.3,64
43,5635,-352,0.3,69
43,5640,-352,0.3,74
43,5645,-352,0.3,79
43,5650,-352,0.3,84
43,5655,-352,0.3,89
43,5660,-352,0.3,94
43,5665,-352,0.3,99
43,5670,-352,0.3,104
43,5675,-352,0.3,109
43,5680,-352,0.3,114
43,5685,-352,0.3,119
43,5690,-352,0.3,124
43,5695,-352,0.3,129
43,5700,-352,0.3,134
43,5705,-352,0.3,139
43,5710,-352,0.3,144
43,5715,-352,0.3,149
43,5720,-352,0.3,154
43,5725,-352,0.3,159
43,5730,-352,0.3,164
44,5735,-332,0.3,3
44,5740,-332,0.3,8
44,5745,-332,0.3,13
44,5750,-332,0.3,18
44,5755,-332,0.3,23
44,5760,-332,0.3,28
44,5765,-332,0.3,33
44,5770,-332,0.3,38
44,5775,-332,0.3,43
44,5780,-332,0.3,48
44,5785,-332,0.3,53
44,5790,-332,0.3,58
44,5795,-332,0.3,63
44,5800,-332,0.3,68
44,5805,-332,0.3,73
44,5810,-332,0.3,78
44,5815,-332,0.3,83
44,5820,-332,0.3,88
44,5825,-332,0.3,93
44,5830,-332,0.3,98
44,5835,-332,0.3,103
44,5840,-332,0.3,108
44,5845,-332,0.3,113
44,5850,-332,0.3,118
44,5855,-332,0.3,123
44,5860,-332,0.3,128
45,5865,-255,0.35,4
45,5870,-255,0.35,9
45,5875,-255,0.35,14
45,5880,-255,0.35,19
45,5885,-255,0.35,24
45,5890,-255,0.35,29
45,5895,-255,0.35,34
45,5900,-255,0.35,39
45,5905,-255,0.35,44
45,5910,-255,0.35,49
45,5915,-255,0.35,54
45,5920,-255,0.35,59
45,5925,-255,0.35,64
45,5930,-255,0.35,69
45,5935,-255,0.35,74
45,5940,-255,0.35,79
45,5945,-255,0.35,84
45,5950,-255,0.35,89
45,5955,-255,0.35,94
45,5960,-255,0.35,99
45,5965,-255,0.35,104
45,5970,-255,0.35,109
45,5975,-255,0.35,114
45,5980,-255,0.35,119
45,5985,-255,0.35,124
45,5990,-255,0.35,129
45,5995,-255,0.35,134
45,6000,-255,0.35,139
46,6005,-277,0.4,4
46,6010,-277,0.4,9
46,6015,-277,0.4,14
46,6020,-277,0.4,19
46,6025,-277,0.4,24
47,6030,-59,0.4,1
47,6035,-59,0.4,6
47,6040,-59,0.4,11
47,6045,-59,0.4,16
47,6050,-59,0.4,21
47,6055,-59,0.4,26
47,6060,-59,0.4,31
48,6065,-65,0.4,5
48,6070,-65,0.4,10
48,6075,-65,0.4,15
48,6080,-65,0.4,20
48,6085,-65,0.4,25
49,6090,-55,0.35,4
49,6095,-55,0.35,9
49,6100,-55,0.35,14
49,6105,-55,0.35,19
49,6110,-55,0.35,24
49,6115,-55,0.35,29
49,6120,-55,0.35,34
49,6125,-55,0.35,39
49,6130,-55,0.35,44
49,6135,-55,0.35,49
49,6140,-55,0.35,54
49,6145,-55,0.35,59
49,6150,-55,0.35,64
49,6155,-55,0.35,69
49,6160,-55,0.35,74
49,6165,-55,0.35,79
49,6170,-55,0.35,84
49,6175,-55,0.35,89
49,6180,-55,0.35,94
49,6185,-55,0.35,99
49,6190,-55,0.35,104
49,6195,-55,0.35,109
49,6200,-55,0.35,114
49,6205,-55,0.35,119
49,6210,-55,0.35,124
49,6215,-55,0.35,129
49,6220,-55,0.35,134
50,6225,-269,0.35,3
50,6230,-269,0.35,8
50,6235,-269,0.35,13
50,6240,-269,0.35,18
50,6245,-269,0.35,23
50,6250,-269,0.35,28
51,6255,-59,0.3,5
51,6260,-59,0.3,10
51,6265,-59,0.3,15
51,6270,-59,0.3,20
51,6275,-59,0.3,25
51,6280,-59,0.3,30
51,6285,-59,0.3,35
51,6290,-59,0.3,40
51,6295,-59,0.3,45
51,6300,-59,0.3,50
51,6305,-59,0.3,55
51,6310,-59,0.3,60
51,6315,-59,0.3,65
51,6320,-59,0.3,70
51,6325,-59,0.3,75
51,6330,-59,0.3,80
51,6335,-59,0.3,85
51,6340,-59,0.3,90
51,6345,-59,0.3,95
51,6350,-59,0.3,100
51,6355,-59,0.3,105
51,6360,-59,0.3,110
51,6365,-59,0.3,115
51,6370,-59,0.3,120
51,6375,-59,0.3,125
51,6380,-59,0.3,130
51,6385,-59,0.3,135
52,6390,-267,0.35,5
52,6395,-267,0.35,10
52,6400,-267,0.35,15
52,6405,-267,0.35,20
52,6410,-267,0.35,25
53,6415,-59,0.3,2
53,6420,-59,0.3,7
53,6425,-59,0.3,12
53,6430,-59,0.3,17
53,6435,-59,0.3,22
53,6440,-59,0.3,27
53,6445,-59,0.3,32
53,6450,-59,0.3,37
53,6455,-59,0.3,42
53,6460,-59,0.3,47
53,6465,-59,0.3,52
53,6470,-59,0.3,57
53,6475,-59,0.3,62
53,6480,-59,0.3,67
53,6485,-59,0.3,72
53,6490,-59,0.3,77
53,6495,-59,0.3,82
53,6500,-59,0.3,87
53,6505,-59,0.3,92
53,6510,-59,0.3,97
53,6515,-59,0.3,102
53,6520,-59,0.3,107
53,6525,-59,0.3,112
53,6530,-59,0.3,117
53,6535,-59,0.3,122
53,6540,-59,0.3,127
53,6545,-59,0.3,132
53,6550,-59,0.3,137
53,6555,-59,0.3,142
53,6560,-59,0.3,147
54,6565,-291,0.35,5
54,6570,-291,0.35,10
54,6575,-291,0.35,15
54,6580,-291,0.35,20
54,6585,-291,0.35,25
54,6590,-291,0.35,30
54,6595,-291,0.35,35
54,6600,-291,0.35,40
54,6605,-291,0.35,45
54,6610,-291,0.35,50
54,6615,-291,0.35,55
54,6620,-291,0.35,60
54,6625,-291,0.35,65
54,6630,-291,0.35,70
54,6635,-291,0.35,75
54,6640,-291,0.35,80
54,6645,-291,0.35,85
54,6650,-291,0.35,90
54,6655,-291,0.35,95
54,6660,-291,0.35,100
54,6665,-291,0.35,105
54,6670,-291,0.35,110
55,6675,-229,0.35,2
55,6680,-229,0.35,7
55,6685,-229,0.35,12
55,6690,-229,0.35,17
55,6695,-229,0.35,22
55,6700,-229,0.35,27
55,6705,-229,0.35,32
55,6710,-229,0.35,37
55,6715,-229,0.35,42
55,6720,-229,0.35,47
55,6725,-229,0.35,52
55,6730,-229,0.35,57
55,6735,-229,0.35,62
55,6740,-229,0.35,67
55,6745,-229,0.35,72
55,6750,-229,0.35,77
55,6755,-229,0.35,82
55,6760,-229,0.35,87
55,6765,-229,0.35,92
55,6770,-229,0.35,97
55,6775,-229,0.35,102
56,6780,-215,0.35,1
56,6785,-215,0.35,6
56,6790,-215,0.35,11
56,6795,-215,0.35,16
56,6800,-215,0.35,21
56,6805,-215,0.35,26
56,6810,-215,0.35,31
56,6815,-215,0.35,36
56,6820,-215,0.35,41
57,6825,-91,0.35,2
57,6830,-91,0.35,7
57,6835,-91,0.35,12
57,6840,-91,0.35,17
57,6845,-91,0.35,22
57,6850,-91,0.35,27
57,6855,-91,0.35,32
57,6860,-91,0.35,37
57,6865,-91,0.35,42
57,6870,-91,0.35,47
57,6875,-91,0.35,52
57,6880,-91,0.35,57
57,6885,-91,0.35,62
57,6890,-91,0.35,67
57,6895,-91,0.35,72
57,6900,-91,0.35,77
57,6905,-91,0.35,82
57,6910,-91,0.35,87
57,6915,-91,0.35,92
57,6920,-91,0.35,97
57,6925,-91,0.35,102
57,6930,-91,0.35,107
57,6935,-91,0.35,112
57,6940,-91,0.35,117
57,6945,-91,0.35,122
57,6950,-91,0.35,127
57,6955,-91,0.35,132
57,6960,-91,0.35,137
57,6965,-91,0.35,142
57,6970,-91,0.35,147
57,6975,-91,0.35,152
57,6980,-91,0.35,157
57,6985,-91,0.35,162
57,6990,-91,0.35,167
57,6995,-91,0.35,172
57,7000,-91,0.35,177
57,7005,-91,0.35,182
58,7010,-370,0.3,2
58,7015,-370,0.3,7
58,7020,-370,0.3,12
58,7025,-370,0.3,17
58,7030,-370,0.3,22
58,7035,-370,0.3,27
58,7040,-370,0.3,32
59,7045,-71,0.25,3
59,7050,-71,0.25,8
59,7055,-71,0.25,13
59,7060,-71,0.25,18
59,7065,-71,0.25,23
59,7070,-71,0.25,28
59,7075,-71,0.25,33
60,7080,-73,0.25,3
60,7085,-73,0.25,8
60,7090,-73,0.25,13
60,7095,-73,0.25,18
60,7100,-73,0.25,23
60,7105,-73,0.25,28
60,7110,-73,0.25,33
60,7115,-73,0.25,38
60,7120,-73,0.25,43
60,7125,-73,0.25,48
60,7130,-73,0.25,53
60,7135,-73,0.25,58
60,7140,-73,0.25,63
60,7145,-73,0.25,68
60,7150,-73,0.25,73
60,7155,-73,0.25,78
60,7160,-73,0.25,83
60,7165,-73,0.25,88
60,7170,-73,0.25,93
60,7175,-73,0.25,98
60,7180,-73,0.25,103
60,7185,-73,0.25,108
60,7190,-73,0.25,113
60,7195,-73,0.25,118
60,7200,-73,0.25,123
60,7205,-73,0.25,128
60,7210,-73,0.25,133
60,7215,-73,0.25,138
60,7220,-73,0.25,143
60,7225,-73,0.25,148
60,7230,-73,0.25,153
60,7235,-73,0.25,158
60,7240,-73,0.25,163
60,7245,-73,0.25,168
60,7250,-73,0.25,173
60,7255,-73,0.25,178
60,7260,-73,0.25,183
60,7265,-73,0.25,188
60,7270,-73,0.25,193
61,7275,-388,0.25,4
61,7280,-388,0.25,9
61,7285,-388,0.25,14
61,7290,-388,0.25,19
61,7295,-388,0.25,24
61,7300,-388,0.25,29
61,7305,-388,0.25,34
61,7310,-388,0.25,39
61,7315,-388,0.25,44
61,7320,-388,0.25,49
61,7325,-388,0.25,54
61,7330,-388,0.25,59
61,7335,-388,0.25,64
61,7340,-388,0.25,69
61,7345,-388,0.25,74
61,7350,-388,0.25,79
61,7355,-388,0.25,84
61,7360,-388,0.25,89
61,7365,-388,0.25,94
61,7370,-388,0.25,99
61,7375,-388,0.25,104
61,7380,-388,0.25,109
61,7385,-388,0.25,114
61,7390,-388,0.25,119
61,7395,-388,0.25,124
61,7400,-388,0.25,129
61,7405,-388,0.25,134
61,7410,-388,0.25,139
61,7415,-388,0.25,144
61,7420,-388,0.25,149
61,7425,-388,0.25,154
61,7430,-388,0.25,159
61,7435,-388,0.25,164
61,7440,-388,0.25,169
61,7445,-388,0.25,174
61,7450,-388,0.25,179
61,7455,-388,0.25,184
61,7460,-388,0.25,189
61,7465,-388,0.25,194
62,7470,-388,0.25,5
62,7475,-388,0.25,10
62,7480,-388,0.25,15
62,7485,-388,0.25,20
62,7490,-388,0.25,25
62,7495,-388,0.25,30
63,7500,-71,0.25,1
63,7505,-71,0.25,6
63,7510,-71,0.25,11
63,7515,-71,0.25,16
63,7520,-71,0.25,21
63,7525,-71,0.25,26
63,7530,-71,0.25,31
63,7535,-71,0.25,36
63,7540,-71,0.25,41
63,7545,-71,0.25,46
63,7550,-71,0.25,51
63,7555,-71,0.25,56
63,7560,-71,0.25,61
63,7565,-71,0.25,66
63,7570,-71,0.25,71
63,7575,-71,0.25,76
63,7580,-71,0.25,81
63,7585,-71,0.25,86
63,7590,-71,0.25,91
63,7595,-71,0.25,96
63,7600,-71,0.25,101
63,7605,-71,0.25,106
63,7610,-71,0.25,111
63,7615,-71,0.25,116
63,7620,-71,0.25,121
63,7625,-71,0.25,126
63,7630,-71,0.25,131
63,7635,-71,0.25,136
63,7640,-71,0.25,141
63,7645,-71,0.25,146
63,7650,-71,0.25,151
63,7655,-71,0.25,156
63,7660,-71,0.25,161
63,7665,-71,0.25,166
63,7670,-71,0.25,171
63,7675,-71,0.25,176
63,7680,-71,0.25,181
63,7685,-71,0.25,186
63,7690,-71,0.25,191
64,7695,-390,0.25,1
64,7700,-390,0.25,6
64,7705,-390,0.25,11
64,7710,-390,0.25,16
64,7715,-390,0.25,21
64,7720,-390,0.25,26
64,7725,-390,0.25,31
65,7730,-69,0.2,3
65,7735,-69,0.2,8
65,7740,-69,0.2,13
65,7745,-69,0.2,18
65,7750,-69,0.2,23
65,7755,-69,0.2,28
65,7760,-69,0.2,33
65,7765,-69,0.2,38
65,7770,-69,0.2,43
65,7775,-69,0.2,48
65,7780,-69,0.2,53
65,7785,-69,0.2,58
65,7790,-69,0.2,63
65,7795,-69,0.2,68
65,7800,-69,0.2,73
65,7805,-69,0.2,78
65,7810,-69,0.2,83
65,7815,-69,0.2,88
65,7820,-69,0.2,93
65,7825,-69,0.2,98
65,7830,-69,0.2,103
65,7835,-69,0.2,108
65,7840,-69,0.2,113
65,7845,-69,0.2,118
65,7850,-69,0.2,123
65,7855,-69,0.2,128
65,7860,-69,0.2,133
65,7865,-69,0.2,138
65,7870,-69,0.2,143
65,7875,-69,0.2,148
65,7880,-69,0.2,153
65,7885,-69,0.2,158
65,7890,-69,0.2,163
65,7895,-69,0.2,168
65,7900,-69,0.2,173
65,7905,-69,0.2,178
65,7910,-69,0.2,183
65,7915,-69,0.2,188
65,7920,-69,0.2,193
66,7925,-394,0.15,1
66,7930,-394,0.15,6
66,7935,-394,0.15,11
66,7940,-394,0.15,16
66,7945,-394,0.15,21
66,7950,-394,0.15,26
67,7955,-61,0.15,2
67,7960,-61,0.15,7
67,7965,-61,0.15,12
67,7970,-61,0.15,17
67,7975,-61,0.15,22
67,7980,-61,0.15,27
67,7985,-61,0.15,32
67,7990,-61,0.15,37
67,7995,-61,0.15,42
67,8000,-61,0.15,47
67,8005,-61,0.15,52
67,8010,-61,0.15,57
67,8015,-61,0.15,62
67,8020,-61,0.15,67
67,8025,-61,0.15,72
67,8030,-61,0.15,77
67,8035,-61,0.15,82
67,8040,-61,0.15,87
67,8045,-61,0.15,92
67,8050,-61,0.15,97
67,8055,-61,0.15,102
67,8060,-61,0.15,107
67,8065,-61,0.15,112
67,8070,-61,0.15,117
67,8075,-61,0.15,122
68,8080,-247,0.2,2
68,8085,-247,0.2,7
68,8090,-247,0.2,12
68,8095,-247,0.2,17
68,8100,-247,0.2,22
68,8105,-247,0.2,27
68,8110,-247,0.2,32
68,8115,-247,0.2,37
68,8120,-247,0.2,42
68,8125,-247,0.2,47
68,8130,-247,0.2,52
68,8135,-247,0.2,57
68,8140,-247,0.2,62
68,8145,-247,0.2,67
68,8150,-247,0.2,72
68,8155,-247,0.2,77
68,8160,-247,0.2,82
68,8165,-247,0.2,87
68,8170,-247,0.2,92
68,8175,-247,0.2,97
68,8180,-247,0.2,102
68,8185,-247,0.2,107
68,8190,-247,0.2,112
68,8195,-247,0.2,117
68,8200,-247,0.2,122
68,8205,-247,0.2,127
68,8210,-247,0.2,132
69,8215,-265,0.25,3
69,8220,-265,0.25,8
69,8225,-265,0.25,13
69,8230,-265,0.25,18
69,8235,-265,0.25,23
69,8240,-265,0.25,28
69,8245,-265,0.25,33
69,8250,-265,0.25,38
69,8255,-265,0.25,43
69,8260,-265,0.25,48
69,8265,-265,0.25,53
69,8270,-265,0.25,58
69,8275,-265,0.25,63
69,8280,-265,0.25,68
69,8285,-265,0.25,73
69,8290,-265,0.25,78
69,8295,-265,0.25,83
69,8300,-265,0.25,88
69,8305,-265,0.25,93
69,8310,-265,0.25,98
69,8315,-265,0.25,103
69,8320,-265,0.25,108
69,8325,-265,0.25,113
69,8330,-265,0.25,118
70,8335,-235,0.25,4
70,8340,-235,0.25,9
70,8345,-235,0.25,14
70,8350,-235,0.25,19
70,8355,-235,0.25,24
70,8360,-235,0.25,29
70,8365,-235,0.25,34
70,8370,-235,0.25,39
70,8375,-235,0.25,44
70,8380,-235,0.25,49
70,8385,-235,0.25,54
70,8390,-235,0.25,59
70,8395,-235,0.25,64
71,8400,-139,0.25,1
71,8405,-139,0.25,6
71,8410,-139,0.25,11
72,8415,-27,0.2,4
72,8420,-27,0.2,9
73,8425,-27,0.2,2
73,8430,-27,0.2,7
73,8435,-27,0.2,12
74,8440,-27,0.15,5
74,8445,-27,0.15,10
75,8450,-27,0.15,3
75,8455,-27,0.15,8
76,8460,-27,0.15,1
76,8465,-27,0.15,6
76,8470,-27,0.15,11
77,8475,-27,0.15,4
77,8480,-27,0.15,9
78,8485,-27,0.15,2
78,8490,-27,0.15,7
78,8495,-27,0.15,12
79,8500,-27,0.15,5
79,8505,-27,0.15,10
80,8510,-27,0.15,3
80,8515,-27,0.15,8
81,8520,-27,0.15,1
81,8525,-27,0.15,6
81,8530,-27,0.15,11
82,8535,-27,0.15,4
82,8540,-27,0.15,9
83,8545,-27,0.15,2
83,8550,-27,0.15,7
83,8555,-27,0.15,12
84,8560,-27,0.15,5
84,8565,-27,0.15,10
85,8570,-27,0.15,3
85,8575,-27,0.15,8
86,8580,-27,0.15,1
86,8585,-27,0.15,6
86,8590,-27,0.15,11
86,8595,-27,0.15,16
86,8600,-27,0.15,21
86,8605,-27,0.15,26
86,8610,-27,0.15,31
87,8615,-71,0.15,2
87,8620,-71,0.15,7
87,8625,-71,0.15,12
87,8630,-71,0.15,17
87,8635,-71,0.15,22
87,8640,-71,0.15,27
87,8645,-71,0.15,32
87,8650,-71,0.15,37
87,8655,-71,0.15,42
87,8660,-71,0.15,47
87,8665,-71,0.15,52
88,8670,-111,0.1,3
88,8675,-111,0.1,8
89,8680,-27,0.05,1
89,8685,-27,0.05,6
89,8690,-27,0.05,11
90,8695,-31,0.0,2
90,8700,-31,0.0,7
90,8705,-31,0.0,12
91,8710,-27,0.0,5
91,8715,-27,0.0,10
92,8720,-27,0.0,3
92,8725,-27,0.0,8
92,8730,-27,0.0,13
93,8735,-29,0.0,5
93,8740,-29,0.0,10
94,8745,-31,0.0,1
94,8750,-31,0.0,6
94,8755,-31,0.0,11
95,8760,-27,0.0,4
95,8765,-27,0.0,9
96,8770,-27,0.0,2
96,8775,-27,0.0,7
96,8780,-27,0.0,12
97,8785,-27,0.0,5
97,8790,-27,0.0,10
98,8795,-27,0.0,3
98,8800,-27,0.0,8
99,8805,-27,0.0,1
99,8810,-27,0.0,6
99,8815,-27,0.0,11
99,8820,-27,0.0,16
99,8825,-27,0.0,21
99,8830,-27,0.0,26
99,8835,-27,0.0,31
100,8840,-71,0.0,2
100,8845,-71,0.0,7
100,8850,-71,0.0,12
101,8855,-31,0.0,3
101,8860,-31,0.0,8
101,8865,-31,0.0,13
101,8870,-31,0.0,18
101,8875,-31,0.0,23
102,8880,-49,0.0,5
102,8885,-49,0.0,10
103,8890,-27,0.0,3
103,8895,-27,0.0,8
103,8900,-27,0.0,13
104,8905,-31,0.0,4
104,8910,-31,0.0,9
105,8915,-27,0.0,2
105,8920,-27,0.0,7
105,8925,-27,0.0,12
106,8930,-27,0.0,5
106,8935,-27,0.0,10
107,8940,-27,0.0,3
107,8945,-27,0.0,8
108,8950,-27,0.0,1
108,8955,-27,0.0,6
108,8960,-27,0.0,11
109,8965,-27,0.0,4
109,8970,-27,0.0,9
110,8975,-27,0.0,2
110,8980,-27,0.0,7
110,8985,-27,0.0,12
111,8990,-27,0.0,5
111,8995,-27,0.0,10
112,9000,-27,0.0,3
112,9005,-27,0.0,8
112,9010,-27,0.0,13
112,9015,-27,0.0,18
112,9020,-27,0.0,23
112,9025,-27,0.0,28
112,9030,-27,0.0,33
112,9035,-27,0.0,38
112,9040,-27,0.0,43
112,9045,-27,0.0,48
112,9050,-27,0.0,53
113,9055,-106,0.0,5
113,9060,-106,0.0,10
114,9065,-27,0.0,3
114,9070,-27,0.0,8
115,9075,-27,0.0,1
115,9080,-27,0.0,6
115,9085,-27,0.0,11
116,9090,-27,0.0,4
116,9095,-27,0.0,9
117,9100,-27,0.0,2
117,9105,-27,0.0,7
117,9110,-27,0.0,12
118,9115,-27,0.0,5
118,9120,-27,0.0,10
119,9125,-27,0.0,3
119,9130,-27,0.0,8
120,9135,-27,0.0,1
120,9140,-27,0.0,6
120,9145,-27,0.0,11
121,9150,-27,0.0,4
121,9155,-27,0.0,9
122,9160,-27,0.0,2
122,9165,-27,0.0,7
122,9170,-27,0.0,12
123,9175,-27,0.0,5
123,9180,-27,0.0,10
124,9185,-27,0.0,3
124,9190,-27,0.0,8
125,9195,-27,0.0,1
125,9200,-27,0.0,6
125,9205,-27,0.0,11
126,9210,-29,0.0,3
126,9215,-29,0.0,8
127,9220,-27,0.0,1
127,9225,-27,0.0,6
127,9230,-27,0.0,11
127,9235,-27,0.0,16
127,9240,-27,0.0,21
127,9245,-27,0.0,26
127,9250,-27,0.0,31
127,9255,-27,0.0,36
127,9260,-27,0.0,41
127,9265,-27,0.0,46
127,9270,-27,0.0,51
128,9275,-106,0.0,3
128,9280,-106,0.0,8
128,9285,-106,0.0,13
128,9290,-106,0.0,18
128,9295,-106,0.0,23
128,9300,-106,0.0,28
128,9305,-106,0.0,33
128,9310,-106,0.0,38
128,9315,-106,0.0,43
128,9320,-106,0.0,48
128,9325,-106,0.0,53
128,9330,-106,0.0,58
128,9335,-106,0.0,63
128,9340,-106,0.0,68
128,9345,-106,0.0,73
128,9350,-106,0.0,78
128,9355,-106,0.0,83
128,9360,-106,0.0,88
128,9365,-106,0.0,93
128,9370,-106,0.0,98
128,9375,-106,0.0,103
129,9380,-207,0.05,3
129,9385,-207,0.05,8
129,9390,-207,0.05,13
129,9395,-207,0.05,18
129,9400,-207,0.05,23
129,9405,-207,0.05,28
129,9410,-207,0.05,33
129,9415,-207,0.05,38
129,9420,-207,0.05,43
129,9425,-207,0.05,48
129,9430,-207,0.05,53
129,9435,-207,0.05,58
129,9440,-207,0.05,63
129,9445,-207,0.05,68
129,9450,-207,0.05,73
129,9455,-207,0.05,78
129,9460,-207,0.05,83
129,9465,-207,0.05,88
129,9470,-207,0.05,93
129,9475,-207,0.05,98
129,9480,-207,0.05,103
130,9485,-209,0.1,2
130,9490,-209,0.1,7
130,9495,-209,0.1,12
131,9500,-27,0.1,5
131,9505,-27,0.1,10
131,9510,-27,0.1,15
131,9515,-27,0.1,20
131,9520,-27,0.1,25
132,9525,-59,0.1,2
132,9530,-59,0.1,7
132,9535,-59,0.1,12
133,9540,-27,0.1,5
133,9545,-27,0.1,10
134,9550,-31,0.1,1
134,9555,-31,0.1,6
134,9560,-31,0.1,11
135,9565,-31,0.1,2
135,9570,-31,0.1,7
135,9575,-31,0.1,12
136,9580,-27,0.1,5
136,9585,-27,0.1,10
137,9590,-27,0.1,3
137,9595,-27,0.1,8
137,9600,-27,0.1,13
137,9605,-27,0.1,18
137,9610,-27,0.1,23
137,9615,-27,0.1,28
137,9620,-27,0.1,33
137,9625,-27,0.1,38
137,9630,-27,0.1,43
137,9635,-27,0.1,48
137,9640,-27,0.1,53
137,9645,-27,0.1,58
137,9650,-27,0.1,63
137,9655,-27,0.1,68
137,9660,-27,0.1,73
137,9665,-27,0.1,78
137,9670,-27,0.1,83
137,9675,-27,0.1,88
137,9680,-27,0.1,93
137,9685,-27,0.1,98
137,9690,-27,0.1,103
138,9695,-211,0.15,1
138,9700,-211,0.15,6
138,9705,-211,0.15,11
138,9710,-211,0.15,16
138,9715,-211,0.15,21
139,9720,-47,0.15,4
139,9725,-47,0.15,9
140,9730,-27,0.15,2
140,9735,-27,0.15,7
140,9740,-27,0.15,12
141,9745,-27,0.15,5
141,9750,-27,0.15,10
142,9755,-27,0.15,3
142,9760,-27,0.15,8
142,9765,-27,0.15,13
143,9770,-31,0.15,4
143,9775,-31,0.15,9
144,9780,-27,0.15,2
144,9785,-27,0.15,7
144,9790,-27,0.15,12
145,9795,-27,0.15,5
145,9800,-27,0.15,10
146,9805,-27,0.15,3
146,9810,-27,0.15,8
147,9815,-27,0.15,1
147,9820,-27,0.15,6
147,9825,-27,0.15,11
147,9830,-27,0.15,16
147,9835,-27,0.15,21
147,9840,-27,0.15,26
147,9845,-27,0.15,31
147,9850,-27,0.15,36
148,9855,-75,0.15,5
148,9860,-75,0.15,10
149,9865,-31,0.1,1
149,9870,-31,0.1,6
149,9875,-31,0.1,11
149,9880,-31,0.1,16
149,9885,-31,0.1,21
149,9890,-31,0.1,26
149,9895,-31,0.1,31
150,9900,-71,0.05,2
150,9905,-71,0.05,7
150,9910,-71,0.05,12
151,9915,-27,0.05,5
151,9920,-27,0.05,10
152,9925,-27,0.05,3
152,9930,-27,0.05,8
152,9935,-27,0.05,13
153,9940,-31,0.05,4
153,9945,-31,0.05,9
153,9950,-31,0.05,14
154,9955,-31,0.05,5
154,9960,-31,0.05,10
154,9965,-31,0.05,15
154,9970,-31,0.05,20
154,9975,-31,0.05,25
155,9980,-61,0.05,1
155,9985,-61,0.05,6
155,9990,-61,0.05,11
156,9995,-27,0.05,4
156,10000,-27,0.05,9
156,10005,-27,0.05,14
156,10010,-27,0.05,19
157,10015,-49,0.05,1
157,10020,-49,0.05,6
157,10025,-49,0.05,11
158,10030,-31,0.0,2
158,10035,-31,0.0,7
158,10040,-31,0.0,12
158,10045,-31,0.0,17
158,10050,-31,0.0,22
159,10055,-47,0.0,5
159,10060,-47,0.0,10
159,10065,-47,0.0,15
159,10070,-47,0.0,20
